target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g27690.t1	498	399	8	16.6765
Montipora_capitata_HIv3___TS.g32849.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g22180.t1	597	498	0	0
Montipora_capitata_HIv3___TS.g34586.t1	684	585	1	1.42178
Montipora_capitata_HIv3___TS.g44307.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g7099.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g44186.t1	1341	1242	7	4.68776
Montipora_capitata_HIv3___RNAseq.g11901.t1	2247	2148	0	0
Montipora_capitata_HIv3___RNAseq.g35630.t1	1416	1317	2	1.26309
Montipora_capitata_HIv3___RNAseq.g11414.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g15470.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g49042.t1	1926	1827	6	2.7315
Montipora_capitata_HIv3___RNAseq.g2114.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g45284.t1	1308	1209	13	8.94346
Montipora_capitata_HIv3___RNAseq.g28378.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g11903.t1	966	867	0	0
Montipora_capitata_HIv3___RNAseq.g33690.t1	1230	1131	11	8.08944
Montipora_capitata_HIv3___RNAseq.g48913.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g40234.t1	2508	2409	39.7054	13.7089
Montipora_capitata_HIv3___RNAseq.g15472.t1	1650	1551	0	0
Montipora_capitata_HIv3___RNAseq.g26898.t1	3609	3510	3	0.710891
Montipora_capitata_HIv3___RNAseq.g10241.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g9131.t1	1722	1623	0	0
Montipora_capitata_HIv3___TS.g33973.t2	1530	1431	0	0
Montipora_capitata_HIv3___RNAseq.g2420.t1	633	534	1	1.55757
Montipora_capitata_HIv3___RNAseq.g24672.t1	927	828	0	0
Montipora_capitata_HIv3___RNAseq.g28598.t1	759	660	0	0
Montipora_capitata_HIv3___TS.g2744.t1	270	171	1	4.86399
Montipora_capitata_HIv3___TS.g25286.t1	2622	2523	1.22953	0.405332
Montipora_capitata_HIv3___RNAseq.g19437.t1	1758	1659	0	0
Montipora_capitata_HIv3___RNAseq.g30923.t1	1845	1746	0	0
Montipora_capitata_HIv3___RNAseq.g23533.t1	519	420	0.372092	0.736867
Montipora_capitata_HIv3___RNAseq.g1671.t1	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g37969.t1	1653	1554	0	0
Montipora_capitata_HIv3___TS.g41885.t1	2190	2091	0	0
Montipora_capitata_HIv3___RNAseq.g50311.t1	729	630	3	3.96068
Montipora_capitata_HIv3___RNAseq.g25419.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g4548.t1b	2466	2367	0	0
Montipora_capitata_HIv3___RNAseq.g49063.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g30921.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g2354.t1	1581	1482	0	0
Montipora_capitata_HIv3___RNAseq.g21587.t1	540	441	0	0
Montipora_capitata_HIv3___TS.g29721.t1	264	165	16	80.6538
Montipora_capitata_HIv3___RNAseq.g10630.t1	453	354	0	0
Montipora_capitata_HIv3___TS.g13903.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g26009.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g33692.t1	1485	1386	19.742	11.8472
Montipora_capitata_HIv3___RNAseq.g9397.t1	1263	1164	0	0
Montipora_capitata_HIv3___TS.g33589.t1	3783	3684	4	0.903086
Montipora_capitata_HIv3___RNAseq.g7310.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g19217.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g1221.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g7125.t1	900	801	0	0
Montipora_capitata_HIv3___RNAseq.g20445.t1	1338	1239	0	0
Montipora_capitata_HIv3___RNAseq.g40467.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g32892.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g16075.t1	2721	2622	0	0
Montipora_capitata_HIv3___RNAseq.g24798.t1	1221	1122	44.2511	32.8035
Montipora_capitata_HIv3___RNAseq.g12557.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g3426.t1	1302	1203	1	0.69139
Montipora_capitata_HIv3___RNAseq.g43267.t1	744	645	1.03979	1.34083
Montipora_capitata_HIv3___TS.g12963.t1	1578	1479	0	0
Montipora_capitata_HIv3___TS.g26070.t1	2826	2727	0	0
Montipora_capitata_HIv3___TS.g29173.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g24092.t1	1143	1044	49	39.0377
Montipora_capitata_HIv3___RNAseq.g17438.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g14154.t1	462	363	51	116.856
Montipora_capitata_HIv3___RNAseq.g30649.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g5743.t1	963	864	0	0
Montipora_capitata_HIv3___TS.g391.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g1344.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g25785.t1	252	153	2	10.8724
Montipora_capitata_HIv3___RNAseq.g13167.t1	768	669	0	0
Montipora_capitata_HIv3___TS.g12819.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g5170.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g48241.t1	237	138	2	12.0542
Montipora_capitata_HIv3___TS.g44034.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g5229.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g20284.t1	744	645	0	0
Montipora_capitata_HIv3___TS.g8831.t2	1263	1164	0	0
Montipora_capitata_HIv3___RNAseq.g18343.t1	1053	954	0	0
Montipora_capitata_HIv3___RNAseq.g17588.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g15717.t1	600	501	2	3.32033
Montipora_capitata_HIv3___RNAseq.g11550.t1	2331	2232	3.58266	1.33506
Montipora_capitata_HIv3___RNAseq.g19714.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g36013.t1	732	633	0	0
Montipora_capitata_HIv3___TS.g42133.t1	1545	1446	0	0
Montipora_capitata_HIv3___TS.g5461.t1	1284	1185	7	4.91324
Montipora_capitata_HIv3___RNAseq.g32407.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g13948.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g7566.t1	2361	2262	0	0
Montipora_capitata_HIv3___TS.g47522.t1	2109	2010	5	2.06901
Montipora_capitata_HIv3___RNAseq.g43357.t1	1206	1107	0	0
Montipora_capitata_HIv3___TS.g8833.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g50398.t1	483	384	1.17993	2.55571
Montipora_capitata_HIv3___RNAseq.g4919.t1	981	882	153	144.282
Montipora_capitata_HIv3___TS.g1781.t1	765	666	0	0
Montipora_capitata_HIv3___TS.g21081.t2	2385	2286	165	60.0339
Montipora_capitata_HIv3___TS.g25118.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g25691.t1	879	780	2	2.13267
Montipora_capitata_HIv3___RNAseq.g43265.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g20746.t1	1902	1803	12	5.53572
Montipora_capitata_HIv3___TS.g28188.t1	240	141	0	0
Montipora_capitata_HIv3___TS.g24639.t1	978	879	0	0
Montipora_capitata_HIv3___RNAseq.g24090.t1	867	768	41	44.4029
Montipora_capitata_HIv3___TS.g44797.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g23703.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g12146.t1	657	558	1.75	2.60851
Montipora_capitata_HIv3___RNAseq.g21585.t1	321	222	2236	8377.37
Montipora_capitata_HIv3___RNAseq.g28815.t1	243	144	9	51.9839
Montipora_capitata_HIv3___TS.g37183.t1	327	228	0	0
Montipora_capitata_HIv3___TS.g10910.t1	1374	1275	0	0
Montipora_capitata_HIv3___RNAseq.g47583.t1	2118	2019	13	5.35545
Montipora_capitata_HIv3___RNAseq.g48578.t1	531	432	0	0
Montipora_capitata_HIv3___TS.g30639.t1	1182	1083	0	0
Montipora_capitata_HIv3___RNAseq.g16141.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g18019.t1	1419	1320	18.3667	11.573
Montipora_capitata_HIv3___TS.g28984.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g21136.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g38972.t1	786	687	0	0
Montipora_capitata_HIv3___RNAseq.g32658.t1	453	354	0	0
Montipora_capitata_HIv3___TS.g25439.t1	1362	1263	0	0
Montipora_capitata_HIv3___RNAseq.g23084.t1	588	489	6	10.2054
Montipora_capitata_HIv3___RNAseq.g18056.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g1029.t1	1263	1164	3.27447	2.33979
Montipora_capitata_HIv3___RNAseq.g34547.t1	696	597	0	0
Montipora_capitata_HIv3___TS.g41518.t1	1200	1101	16	12.0871
Montipora_capitata_HIv3___RNAseq.g43355.t1	3330	3231	293	75.4257
Montipora_capitata_HIv3___RNAseq.g14156.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g32346.t1	1494	1395	0	0
Montipora_capitata_HIv3___TS.g48426.t1b	1074	975	0	0
Montipora_capitata_HIv3___TS.g48426.t1a	2283	2184	0	0
Montipora_capitata_HIv3___RNAseq.g4144.t1	3564	3465	0	0
Montipora_capitata_HIv3___TS.g24726.t1	876	777	0	0
Montipora_capitata_HIv3___TS.g12500.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g1638.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g8130.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g49643.t1	207	108	39	300.351
Montipora_capitata_HIv3___RNAseq.g41581.t1	8967	8868	12	1.1255
Montipora_capitata_HIv3___RNAseq.g28134.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g20323.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g23834.t1	204	105	0	0
Montipora_capitata_HIv3___RNAseq.g26023.t1	894	795	1	1.04622
Montipora_capitata_HIv3___RNAseq.g37647.t1	1188	1089	0	0
Montipora_capitata_HIv3___RNAseq.g34056.t1	3294	3195	0	0
Montipora_capitata_HIv3___RNAseq.g9327.t1	1758	1659	0	0
Montipora_capitata_HIv3___RNAseq.g22282.t1	1110	1011	1	0.822692
Montipora_capitata_HIv3___RNAseq.g15232.t1	1158	1059	9	7.06863
Montipora_capitata_HIv3___RNAseq.g26948.t1	6810	6711	162	20.0778
Montipora_capitata_HIv3___RNAseq.g17545.t1	1086	987	0	0
Montipora_capitata_HIv3___RNAseq.g36187.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g36078.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g4755.t1	2058	1959	3	1.27372
Montipora_capitata_HIv3___RNAseq.g8132.t1	480	381	0	0
Montipora_capitata_HIv3___TS.g39516.t1	1278	1179	0	0
Montipora_capitata_HIv3___TS.g22353.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g42422.t1	699	600	0	0
Montipora_capitata_HIv3___RNAseq.g27716.t1	1263	1164	17	12.1474
Montipora_capitata_HIv3___RNAseq.g510.t1	705	606	30	41.1753
Montipora_capitata_HIv3___TS.g47520.t1	1260	1161	33	23.6412
Montipora_capitata_HIv3___TS.g49977.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g23373.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g18005.t1a	528	429	0	0
Montipora_capitata_HIv3___TS.g17172.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g46239.t1	1377	1278	0	0
Montipora_capitata_HIv3___RNAseq.g17542.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g35731.t1	2865	2766	0	0
Montipora_capitata_HIv3___RNAseq.g24505.t1	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g27783.t1	4557	4458	26	4.8509
Montipora_capitata_HIv3___RNAseq.g35961.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g8931.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g15141.t1	861	762	7	7.64067
Montipora_capitata_HIv3___TS.g13684.t1	240	141	0	0
Montipora_capitata_HIv3___RNAseq.g23750.t1	2361	2262	0	0
Montipora_capitata_HIv3___RNAseq.g13187.t1	786	687	2	2.42137
Montipora_capitata_HIv3___RNAseq.g28136.t1	1017	918	0	0
Montipora_capitata_HIv3___RNAseq.g16122.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g34266.t1	573	474	0	0
Montipora_capitata_HIv3___TS.g36639.t3	1632	1533	18	9.76605
Montipora_capitata_HIv3___RNAseq.g37645.t1	654	555	24	35.9672
Montipora_capitata_HIv3___RNAseq.g2906.t1	435	336	67	165.853
Montipora_capitata_HIv3___RNAseq.g45611.t1	594	495	8	13.4423
Montipora_capitata_HIv3___RNAseq.g21897.t1	231	132	1	6.30108
Montipora_capitata_HIv3___RNAseq.g39267.t1b	150	51	0	0
Montipora_capitata_HIv3___RNAseq.g39267.t1c	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g39267.t1a	3156	3057	20	5.44156
Montipora_capitata_HIv3___RNAseq.g33648.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g48017.t1	1497	1398	0	0
Montipora_capitata_HIv3___RNAseq.g28998.t1	315	216	1.3805	5.31581
Montipora_capitata_HIv3___RNAseq.g1709.t1a	1086	987	0	0
Montipora_capitata_HIv3___RNAseq.g49150.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g5712.t1	786	687	0	0
Montipora_capitata_HIv3___RNAseq.g36084.t1a	1374	1275	0	0
Montipora_capitata_HIv3___TS.g34756.t1	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g36084.t1b	4779	4680	2.6	0.462079
Montipora_capitata_HIv3___RNAseq.g34763.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g36084.t1c	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g24174.t1	636	537	1	1.54887
Montipora_capitata_HIv3___TS.g38137.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g10632.t1	1191	1092	0	0
Montipora_capitata_HIv3___RNAseq.g1564.t1	2538	2439	5	1.70509
Montipora_capitata_HIv3___TS.g24641.t1	225	126	0	0
Montipora_capitata_HIv3___RNAseq.g18484.t1	1578	1479	4	2.24947
Montipora_capitata_HIv3___TS.g31267.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g33251.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g35733.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g42799.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g44356.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g19371.t1a	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g2291.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g15510.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g42937.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g1845.t1	540	441	1	1.88604
Montipora_capitata_HIv3___TS.g1684.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g34092.t1	708	609	0	0
Montipora_capitata_HIv3___RNAseq.g35172.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g36185.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g17093.t1	1107	1008	0	0
Montipora_capitata_HIv3___TS.g14829.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g35035.t1	2061	1962	2	0.847851
Montipora_capitata_HIv3___RNAseq.g37320.t1	2307	2208	0	0
Montipora_capitata_HIv3___RNAseq.g45613.t2	2733	2634	44	13.8939
Montipora_capitata_HIv3___RNAseq.g50464.t1	795	696	0	0
Montipora_capitata_HIv3___TS.g25251.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g586.t1	858	759	0	0
Montipora_capitata_HIv3___RNAseq.g4115.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g28710.t1	1146	1047	0	0
Montipora_capitata_HIv3___RNAseq.g35250.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g39552.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g14058.t1	747	648	0	0
Montipora_capitata_HIv3___TS.g31112.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g8234.t1	1227	1128	4.63113	3.41481
Montipora_capitata_HIv3___RNAseq.g32007.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g41915.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g26569.t1c	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g26569.t1b	1551	1452	0	0
Montipora_capitata_HIv3___RNAseq.g26569.t1a	1071	972	14	11.9798
Montipora_capitata_HIv3___RNAseq.g43678.t1	558	459	4	7.2483
Montipora_capitata_HIv3___RNAseq.g39681.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g584.t2	7623	7524	31	3.4269
Montipora_capitata_HIv3___RNAseq.g49363.t1	2145	2046	14	5.69129
Montipora_capitata_HIv3___RNAseq.g50359.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g27073.t1	1356	1257	0	0
Montipora_capitata_HIv3___RNAseq.g13185.t1	1041	942	0	0
Montipora_capitata_HIv3___RNAseq.g27069.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g45754.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g48734.t1	414	315	0	0
Montipora_capitata_HIv3___TS.g21334.t1b	303	204	9	36.6945
Montipora_capitata_HIv3___RNAseq.g9726.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g31924.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g22847.t1a	3375	3276	2.85138	0.723934
Montipora_capitata_HIv3___TS.g33063.t1	228	129	0	0
Montipora_capitata_HIv3___TS.g31290.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g7797.t1	390	291	0	0
Montipora_capitata_HIv3___TS.g16616.t1	1539	1440	0	0
Montipora_capitata_HIv3___RNAseq.g45400.t1	2406	2307	75	27.0397
Montipora_capitata_HIv3___RNAseq.g30158.t1	2541	2442	41	13.9645
Montipora_capitata_HIv3___RNAseq.g22658.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g31926.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g11259.t1	1182	1083	0	0
Montipora_capitata_HIv3___RNAseq.g40418.t1	2487	2388	18	6.26941
Montipora_capitata_HIv3___TS.g37438.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g41617.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g49859.t1	2430	2331	0	0
Montipora_capitata_HIv3___RNAseq.g40961.t1	489	390	0	0
Montipora_capitata_HIv3___TS.g38941.t1	633	534	3.82713	5.96101
Montipora_capitata_HIv3___TS.g42733.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g10537.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g24326.t1	2436	2337	17	6.05033
Montipora_capitata_HIv3___RNAseq.g10730.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g47332.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g4445.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g37732.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g40065.t1	2133	2034	0	0
Montipora_capitata_HIv3___RNAseq.g3635.t1	3933	3834	1	0.216938
Montipora_capitata_HIv3___RNAseq.g17159.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g20163.t1	594	495	21	35.286
Montipora_capitata_HIv3___RNAseq.g37469.t1	1365	1266	0	0
Montipora_capitata_HIv3___RNAseq.g2752.t1	2688	2589	0	0
Montipora_capitata_HIv3___TS.g45904.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g4570.t1	1224	1125	3	2.21798
Montipora_capitata_HIv3___RNAseq.g26802.t1	2649	2550	13.4078	4.37326
Montipora_capitata_HIv3___RNAseq.g43296.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g14718.t1	1182	1083	0	0
Montipora_capitata_HIv3___RNAseq.g5527.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g13925.t1	738	639	0	0
Montipora_capitata_HIv3___TS.g2567.t6	1050	951	270	236.141
Montipora_capitata_HIv3___TS.g38887.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g38842.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g38861.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g23337.t1c	798	699	0	0
Montipora_capitata_HIv3___RNAseq.g23337.t1b	2637	2538	0	0
Montipora_capitata_HIv3___RNAseq.g23337.t1a	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g32005.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g21073.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g7163.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g21134.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g15463.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g3042.t1	465	366	1.24311	2.82498
Montipora_capitata_HIv3___RNAseq.g26055.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g19689.t1	1734	1635	0	0
Montipora_capitata_HIv3___TS.g25914.t1c	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g8181.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g8311.t1	807	708	0	0
Montipora_capitata_HIv3___RNAseq.g521.t1	471	372	16	35.7738
Montipora_capitata_HIv3___RNAseq.g49211.t1	234	135	0	0
Montipora_capitata_HIv3___RNAseq.g13228.t1	327	228	7	25.5359
Montipora_capitata_HIv3___RNAseq.g19518.t1	1857	1758	1	0.473118
Montipora_capitata_HIv3___RNAseq.g26347.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g16844.t1	243	144	8.53086	49.2741
Montipora_capitata_HIv3___TS.g12752.t1	1104	1005	0	0
Montipora_capitata_HIv3___TS.g30599.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g40614.t1	306	207	40	160.723
Montipora_capitata_HIv3___RNAseq.g41138.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g7534.t1	804	705	1	1.17978
Montipora_capitata_HIv3___RNAseq.g6375.t1	681	582	0	0
Montipora_capitata_HIv3___TS.g4657.t1	525	426	1	1.95245
Montipora_capitata_HIv3___RNAseq.g3414.t1	747	648	114	146.325
Montipora_capitata_HIv3___TS.g39634.t1	540	441	0	0
Montipora_capitata_HIv3___TS.g33658.t1	240	141	1	5.89888
Montipora_capitata_HIv3___RNAseq.g24553.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g16368.t1	1308	1209	0	0
Montipora_capitata_HIv3___TS.g49912.t2	708	609	0	0
Montipora_capitata_HIv3___TS.g10100.t1	1254	1155	1	0.720123
Montipora_capitata_HIv3___RNAseq.g32273.t1	834	735	0	0
Montipora_capitata_HIv3___TS.g8517.t1	1257	1158	0	0
Montipora_capitata_HIv3___RNAseq.g34453.t1	2412	2313	647	232.658
Montipora_capitata_HIv3___RNAseq.g32210.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g12087.t1	1704	1605	68	35.2389
Montipora_capitata_HIv3___TS.g19860.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g43402.t1	375	276	11	33.1491
Montipora_capitata_HIv3___RNAseq.g10713.t1	795	696	0	0
Montipora_capitata_HIv3___RNAseq.g8499.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g42532.t1	861	762	0	0
Montipora_capitata_HIv3___TS.g38814.t1	744	645	0.666667	0.859682
Montipora_capitata_HIv3___RNAseq.g17455.t1	390	291	0	0
Montipora_capitata_HIv3___TS.g23296.t1	825	726	3	3.43695
Montipora_capitata_HIv3___RNAseq.g44367.t1	840	741	1	1.12246
Montipora_capitata_HIv3___TS.g3352.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g38955.t1	507	408	72	146.778
Montipora_capitata_HIv3___RNAseq.g38918.t1	540	441	20	37.7207
Montipora_capitata_HIv3___RNAseq.g48192.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g30459.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g39299.t1b	2385	2286	4.39033	1.59738
Montipora_capitata_HIv3___RNAseq.g46388.t1	1299	1200	0	0
Montipora_capitata_HIv3___RNAseq.g43294.t1	1272	1173	0	0
Montipora_capitata_HIv3___RNAseq.g48669.t1	336	237	12	42.1135
Montipora_capitata_HIv3___RNAseq.g28717.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g8448.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g4572.t1	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g12874.t1	1182	1083	0	0
Montipora_capitata_HIv3___TS.g38140.t1	1806	1707	0	0
Montipora_capitata_HIv3___RNAseq.g2124.t1	2235	2136	0	0
Montipora_capitata_HIv3___TS.g46635.t1	7506	7407	11	1.2352
Montipora_capitata_HIv3___TS.g29878.t2	1965	1866	5.00482	2.23082
Montipora_capitata_HIv3___TS.g47330.t2	474	375	1.45227	3.22111
Montipora_capitata_HIv3___RNAseq.g35199.t1	1830	1731	0	0
Montipora_capitata_HIv3___RNAseq.g48947.t1	609	510	1	1.63087
Montipora_capitata_HIv3___RNAseq.g39410.t1	1695	1596	1.55556	0.810665
Montipora_capitata_HIv3___RNAseq.g35790.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g17333.t1	1755	1656	0	0
Montipora_capitata_HIv3___RNAseq.g41601.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g40427.t1a	1665	1566	29	15.4026
Montipora_capitata_HIv3___RNAseq.g40427.t1b	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g48270.t1	312	213	2	7.80978
Montipora_capitata_HIv3___RNAseq.g18514.t2	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g1566.t1	714	615	1	1.35243
Montipora_capitata_HIv3___RNAseq.g44167.t1	321	222	2	7.49317
Montipora_capitata_HIv3___RNAseq.g34229.t1	870	771	2	2.15757
Montipora_capitata_HIv3___RNAseq.g25814.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g13309.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g39537.t1	1695	1596	0	0
Montipora_capitata_HIv3___RNAseq.g39086.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g8309.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g30840.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g10083.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g45370.t1	1332	1233	0	0
Montipora_capitata_HIv3___RNAseq.g30829.t1	1200	1101	2	1.51088
Montipora_capitata_HIv3___RNAseq.g28764.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g43883.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g5000.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g29547.t1	2475	2376	3	1.05018
Montipora_capitata_HIv3___RNAseq.g32418.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g1849.t1	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g30123.t1	318	219	0	0
Montipora_capitata_HIv3___TS.g38755.t1	996	897	0	0
