target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g22137.t1	2619	2520	0	0
Montipora_capitata_HIv3___RNAseq.g28019.t3	2634	2535	36	13.1461
Montipora_capitata_HIv3___RNAseq.g50203.t1	399	300	1739	5365.98
Montipora_capitata_HIv3___TS.g13058.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.10476_t	522	423	32	70.0294
Montipora_capitata_HIv3___RNAseq.g41998.t1	1170	1071	0	0
Montipora_capitata_HIv3___TS.g661.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g22498.t1	1608	1509	0	0
Montipora_capitata_HIv3___RNAseq.g20394.t1	714	615	0	0
Montipora_capitata_HIv3___TS.g29986.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g24442.t1	1035	936	178.445	176.482
Montipora_capitata_HIv3___RNAseq.g46203.t1	849	750	98	120.958
Montipora_capitata_HIv3___RNAseq.g44040.t1	2253	2154	2	0.859519
Montipora_capitata_HIv3___RNAseq.5043_t	1776	1677	152	83.9038
Montipora_capitata_HIv3___RNAseq.g14403.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g21677.t1	459	360	0	0
Montipora_capitata_HIv3___TS.g29305.t1	627	528	1.15114	2.01821
Montipora_capitata_HIv3___RNAseq.g20913.t1	1446	1347	0	0
Montipora_capitata_HIv3___RNAseq.g6582.t1	1743	1644	82	46.1725
Montipora_capitata_HIv3___RNAseq.g14912.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g35814.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g20408.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g28724.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g46201.t1	783	684	1	1.35336
Montipora_capitata_HIv3___RNAseq.g32775.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g14401.t1	411	312	1	2.96699
Montipora_capitata_HIv3___RNAseq.g42361.t1b	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g42361.t1a	3765	3666	0	0
Montipora_capitata_HIv3___TS.g35644.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g20911.t1	870	771	0	0
Montipora_capitata_HIv3___TS.g39542.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g9913.t1	717	618	0	0
Montipora_capitata_HIv3___TS.g27497.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g33966.t1	978	879	2	2.10626
Montipora_capitata_HIv3___RNAseq.g7545.t1	381	282	6.97848	22.9078
Montipora_capitata_HIv3___RNAseq.g29907.t1	1254	1155	0	0
Montipora_capitata_HIv3___RNAseq.g31743.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g15432.t1	1401	1302	0.4	0.284394
Montipora_capitata_HIv3___RNAseq.g15411.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g45204.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g6580.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g2187.t1	1302	1203	0	0
Montipora_capitata_HIv3___RNAseq.g13500.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g38023.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g48260.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g31779.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g7547.t1	366	267	1	3.46705
Montipora_capitata_HIv3___RNAseq.g37749.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g26408.t1	225	126	3	22.0405
Montipora_capitata_HIv3___RNAseq.g38021.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g43438.t1	885	786	0	0
Montipora_capitata_HIv3___RNAseq.g34314.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g8416.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g2185.t1	624	525	1.34324	2.36845
Montipora_capitata_HIv3___RNAseq.g8879.t1	930	831	7	7.79773
Montipora_capitata_HIv3___TS.g12191.t1	2043	1944	0	0
Montipora_capitata_HIv3___RNAseq.g19679.t1	216	117	0	0
Montipora_capitata_HIv3___TS.g20938.t1	15558	15459	9	0.53893
Montipora_capitata_HIv3___RNAseq.g32777.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g44473.t1	5184	5085	21	3.82296
Montipora_capitata_HIv3___RNAseq.g26336.t1	684	585	0	0
Montipora_capitata_HIv3___TS.g14294.t1	786	687	0	0
Montipora_capitata_HIv3___TS.g4547.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g50118.t1	1236	1137	14	11.3983
Montipora_capitata_HIv3___RNAseq.g35069.t1	2025	1926	253	121.6
Montipora_capitata_HIv3___RNAseq.g13038.t1	1158	1059	1	0.874128
Montipora_capitata_HIv3___TS.g40342.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g22610.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g36770.t2	2322	2223	4.28165	1.78296
Montipora_capitata_HIv3___RNAseq.g14667.t1	951	852	118	128.207
Montipora_capitata_HIv3___RNAseq.g29258.t1	657	558	22	36.4972
Montipora_capitata_HIv3___RNAseq.g12017.t1	2673	2574	123	44.2352
Montipora_capitata_HIv3___RNAseq.g329.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g3734.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g30234.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g4774.t1	831	732	1	1.26462
Montipora_capitata_HIv3___RNAseq.g24286.t1	942	843	17	18.6678
Montipora_capitata_HIv3___RNAseq.g32608.t1	1050	951	0	0
Montipora_capitata_HIv3___TS.g46757.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g36772.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g14973.t1	1149	1050	20	17.6324
Montipora_capitata_HIv3___RNAseq.g4606.t1	957	858	1	1.07891
Montipora_capitata_HIv3___RNAseq.g21424.t1	306	207	0	0
Montipora_capitata_HIv3___TS.g28352.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g4189.t1	171	72	0	0
Montipora_capitata_HIv3___TS.g256.t1	603	504	4	7.34684
Montipora_capitata_HIv3___RNAseq.g552.t1	2199	2100	55	24.2446
Montipora_capitata_HIv3___RNAseq.g16884.t1	1968	1869	0	0
Montipora_capitata_HIv3___RNAseq.g33964.t1	978	879	1	1.05313
Montipora_capitata_HIv3___TS.g23237.t1	1461	1362	31.2109	21.2129
Montipora_capitata_HIv3___TS.g47178.t1	1125	1026	0	0
Montipora_capitata_HIv3___TS.g19531.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g34907.t1	1752	1653	6.92988e-07	3.88082e-07
Montipora_capitata_HIv3___TS.g43922.t1	909	810	0	0
Montipora_capitata_HIv3___TS.g9888.t1d	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g10750.t1a	1911	1812	7.27426	3.71622
Montipora_capitata_HIv3___RNAseq.g47748.t1	537	438	0	0
Montipora_capitata_HIv3___TS.g9888.t1a	1425	1326	0	0
Montipora_capitata_HIv3___TS.g9888.t1b	66	3.13016	0	0
Montipora_capitata_HIv3___TS.g9888.t1c	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g18642.t1a	1329	1230	1	0.752603
Montipora_capitata_HIv3___RNAseq.g18642.t1b	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g4604.t1	1923	1824	8	4.06009
Montipora_capitata_HIv3___RNAseq.g40859.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g27273.t1	249	150	1	6.17134
Montipora_capitata_HIv3___RNAseq.g38587.t1	501	402	1	2.30274
Montipora_capitata_HIv3___RNAseq.g20845.t1	2031	1932	0	0
Montipora_capitata_HIv3___RNAseq.g45181.t1	552	453	0	0
Montipora_capitata_HIv3___TS.g7779.t1	1311	1212	7	5.34646
Montipora_capitata_HIv3___RNAseq.g40923.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g24436.t1	3741	3642	35	8.89609
Montipora_capitata_HIv3___RNAseq.g25075.t1	2913	2814	0	0
Montipora_capitata_HIv3___RNAseq.g43060.t1	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g15798.t1	2268	2169	0	0
Montipora_capitata_HIv3___RNAseq.g12626.t1	1494	1395	28	18.5804
Montipora_capitata_HIv3___RNAseq.g45551.t1	1776	1677	0	0
Montipora_capitata_HIv3___TS.g27256.t2	1407	1308	2413	1707.74
Montipora_capitata_HIv3___RNAseq.g3244.t1	3867	3768	0	0
Montipora_capitata_HIv3___RNAseq.g19508.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g29878.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g3563.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g3074.t1	2163	2064	7	3.13949
Montipora_capitata_HIv3___RNAseq.g33315.t1	570	471	5	9.82698
Montipora_capitata_HIv3___TS.g40697.t1	2163	2064	0	0
Montipora_capitata_HIv3___RNAseq.g8414.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g36612.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g24753.t1	1029	930	0	0
Montipora_capitata_HIv3___RNAseq.g44375.t1	1401	1302	64	45.503
Montipora_capitata_HIv3___RNAseq.g37708.t1	978	879	0	0
Montipora_capitata_HIv3___TS.g34775.t1	2313	2214	0	0
Montipora_capitata_HIv3___RNAseq.g15039.t1	567	468	1	1.97799
Montipora_capitata_HIv3___RNAseq.g3937.t1	459	360	0.333333	0.857131
Montipora_capitata_HIv3___TS.g25396.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g3353.t1	816	717	5	6.45538
Montipora_capitata_HIv3___TS.g49807.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g9910.t1	339	240	0	0
Montipora_capitata_HIv3___TS.g15340.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g36822.t1	2007	1908	81	39.2987
Montipora_capitata_HIv3___RNAseq.g9791.t1	549	450	4.5827	9.42714
Montipora_capitata_HIv3___RNAseq.g40417.t1	354	255	1	3.6302
Montipora_capitata_HIv3___RNAseq.g27205.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g1136.t1	2040	1941	7	3.33844
Montipora_capitata_HIv3___TS.g21121.t2	1416	1317	8	5.62309
Montipora_capitata_HIv3___RNAseq.g25582.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g20099.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g46085.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g8333.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g20897.t2	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g48621.t1	2109	2010	1	0.460548
Montipora_capitata_HIv3___RNAseq.g5100.t1	1119	1020	22	19.9661
Montipora_capitata_HIv3___RNAseq.g50120.t1	1254	1155	18	14.4265
Montipora_capitata_HIv3___RNAseq.g36610.t1	1083	984	3	2.82226
Montipora_capitata_HIv3___TS.g13423.t1	240	141	0	0
Montipora_capitata_HIv3___RNAseq.g43538.t1	1248	1149	1.42358e-08	1.14692e-08
Montipora_capitata_HIv3___RNAseq.g4657.t1	699	600	1	1.54284
Montipora_capitata_HIv3___RNAseq.g16826.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g23471.t1	1485	1386	0	0
Montipora_capitata_HIv3___TS.g9188.t1	627	528	1	1.75322
Montipora_capitata_HIv3___RNAseq.g7844.t1	1131	1032	0	0
Montipora_capitata_HIv3___RNAseq.g21149.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g13278.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g1783.t1a	1707	1608	0	0
Montipora_capitata_HIv3___RNAseq.g43118.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g35011.t1	1041	942	3	2.94809
Montipora_capitata_HIv3___RNAseq.g1783.t1b	2847	2748	7	2.35805
Montipora_capitata_HIv3___RNAseq.g6393.t1	696	597	0	0
Montipora_capitata_HIv3___TS.g13954.t1	1227	1128	0	0
Montipora_capitata_HIv3___RNAseq.g37875.t1	759	660	0	0
Montipora_capitata_HIv3___TS.g6228.t1	1005	906	0	0
Montipora_capitata_HIv3___RNAseq.g9564.t1	219	120	1	7.71418
Montipora_capitata_HIv3___RNAseq.g11652.t1	7161	7062	20.4257	2.67744
Montipora_capitata_HIv3___RNAseq.g29508.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g35508.t1	3087	2988	3.98993	1.23611
Montipora_capitata_HIv3___RNAseq.g7846.t1	438	339	2	5.46137
Montipora_capitata_HIv3___RNAseq.g42238.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g8991.t1	2295	2196	0	0
Montipora_capitata_HIv3___RNAseq.g45101.t1	1368	1269	18.3956	13.4191
Montipora_capitata_HIv3___RNAseq.g48035.t1	1677	1578	10	5.8663
Montipora_capitata_HIv3___RNAseq.g910.t1	504	405	5	11.4284
Montipora_capitata_HIv3___RNAseq.g37701.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g31176.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g14436.t1	1332	1233	70	52.554
Montipora_capitata_HIv3___RNAseq.g2899.t2	249	150	0	0
Montipora_capitata_HIv3___TS.g21991.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g13295.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g36521.t1	504	405	0	0
Montipora_capitata_HIv3___TS.g41491.t1b	3990	3891	0	0
Montipora_capitata_HIv3___TS.g41491.t1a	5343	5244	7	1.23568
Montipora_capitata_HIv3___RNAseq.g23473.t1	756	657	41	57.7683
Montipora_capitata_HIv3___RNAseq.g1487.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g41038.t1	1143	1044	0	0
Montipora_capitata_HIv3___RNAseq.g32961.t1	588	489	0	0
Montipora_capitata_HIv3___TS.g46726.t2	5265	5166	14	2.50868
Montipora_capitata_HIv3___RNAseq.g25219.t1	1344	1245	0	0
Montipora_capitata_HIv3___RNAseq.g38736.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g47955.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g33021.t1	528	429	7	15.1047
Montipora_capitata_HIv3___RNAseq.g30600.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g34997.t1	3171	3072	8	2.41068
Montipora_capitata_HIv3___RNAseq.g11101.t3	597	498	3	5.57652
Montipora_capitata_HIv3___RNAseq.g31037.t1	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g45409.t1	12222	12123	234.204	17.8836
Montipora_capitata_HIv3___RNAseq.g44243.t1	1626	1527	5	3.03111
Montipora_capitata_HIv3___RNAseq.g44220.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g1485.t1	726	627	0	0
Montipora_capitata_HIv3___TS.g18560.t2	1383	1284	15	10.8143
Montipora_capitata_HIv3___RNAseq.g13018.t1a	939	840	5	5.51013
Montipora_capitata_HIv3___RNAseq.g8331.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g13448.t1	2682	2583	0	0
Montipora_capitata_HIv3___TS.g44287.t1	1416	1317	2	1.40577
Montipora_capitata_HIv3___RNAseq.g16824.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g16273.t1	834	735	0	0
Montipora_capitata_HIv3___TS.g34620.t1	378	279	0	0
Montipora_capitata_HIv3___TS.g41458.t1	1734	1635	1	0.566178
Montipora_capitata_HIv3___RNAseq.g47493.t1	285	186	0.5	2.48845
Montipora_capitata_HIv3___RNAseq.g21179.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g16738.t1	927	828	10	11.18
Montipora_capitata_HIv3___RNAseq.g6181.t1	420	321	1	2.88381
Montipora_capitata_HIv3___RNAseq.g11419.t1	1872	1773	1	0.52211
Montipora_capitata_HIv3___RNAseq.g5910.t1b	1431	1332	14	9.7296
Montipora_capitata_HIv3___RNAseq.g5910.t1a	969	870	0	0
Montipora_capitata_HIv3___RNAseq.g5046.t1c	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g5046.t1b	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g5046.t1a	1248	1149	1.40144	1.12908
Montipora_capitata_HIv3___RNAseq.g38734.t1	1584	1485	10	6.23368
Montipora_capitata_HIv3___RNAseq.g22402.t1	2241	2142	0	0
Montipora_capitata_HIv3___TS.g8795.t1	1668	1569	0	0
Montipora_capitata_HIv3___RNAseq.g43014.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g6391.t1	903	804	1	1.15137
Montipora_capitata_HIv3___RNAseq.g6150.t1	1317	1218	3	2.28005
Montipora_capitata_HIv3___RNAseq.g21552.t1	483	384	0	0
Montipora_capitata_HIv3___TS.g26618.t3	1185	1086	1	0.852396
Montipora_capitata_HIv3___TS.g28824.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g46753.t1	3375	3276	198	55.949
Montipora_capitata_HIv3___RNAseq.g10697.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g36687.t1d	396	297	0	0
Montipora_capitata_HIv3___TS.g36687.t1b	753	654	0	0
Montipora_capitata_HIv3___TS.g50126.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g39169.t1	804	705	3	3.93916
Montipora_capitata_HIv3___TS.g36687.t1a	3543	3444	14	3.76301
Montipora_capitata_HIv3___RNAseq.g32963.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g45814.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g6924.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g26076.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g4373.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g41041.t1	4866	4767	36	6.99082
Montipora_capitata_HIv3___RNAseq.g11035.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g7061.t1a	2064	1965	1	0.471095
Montipora_capitata_HIv3___RNAseq.g7061.t1b	591	492	1	1.88151
Montipora_capitata_HIv3___RNAseq.g7061.t1c	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g7061.t1d	708	609	40	60.8014
Montipora_capitata_HIv3___TS.g25325.t1	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g7489.t1	456	357	5	12.965
Montipora_capitata_HIv3___TS.g35414.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g34256.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g9513.t1	3783	3684	143	35.9325
Montipora_capitata_HIv3___RNAseq.g8481.t1	606	507	2.38265	4.35035
Montipora_capitata_HIv3___RNAseq.g36690.t2	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g28689.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g34995.t1	387	288	3	9.64272
Montipora_capitata_HIv3___RNAseq.g48168.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g32785.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g11389.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g38200.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g29675.t1	504	405	0	0
Montipora_capitata_HIv3___TS.g29335.t1	858	759	0.588377	0.717605
Montipora_capitata_HIv3___TS.g2884.t1	957	858	0	0
Montipora_capitata_HIv3___TS.45919_t	453	354	6	15.6899
Montipora_capitata_HIv3___RNAseq.g1328.t1	309	210	1	4.4081
Montipora_capitata_HIv3___RNAseq.g3033.t1	762	663	2	2.79246
Montipora_capitata_HIv3___RNAseq.g50326.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g15937.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g43583.t1	213	114	0	0
Montipora_capitata_HIv3___RNAseq.g42401.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g27758.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g21472.t1	1332	1233	0	0
Montipora_capitata_HIv3___RNAseq.g1216.t1	1578	1479	4	2.50359
Montipora_capitata_HIv3___RNAseq.g26895.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g37484.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g2664.t1	897	798	1	1.16003
Montipora_capitata_HIv3___RNAseq.g39576.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g9672.t1	1107	1008	1	0.918355
Montipora_capitata_HIv3___RNAseq.g38340.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g34059.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g42257.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g46209.t1	318	219	0	0
Montipora_capitata_HIv3___TS.g43160.t2	3033	2934	91	28.7113
Montipora_capitata_HIv3___RNAseq.g49966.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g25885.t1	1128	1029	0	0
Montipora_capitata_HIv3___TS.g38149.t1	3387	3288	23	6.47541
Montipora_capitata_HIv3___RNAseq.g26057.t1	1743	1644	0	0
Montipora_capitata_HIv3___RNAseq.g26362.t1	807	708	0	0
Montipora_capitata_HIv3___RNAseq.g36818.t1	321	222	22	91.7362
Montipora_capitata_HIv3___RNAseq.g25662.t1	792	693	1	1.33579
Montipora_capitata_HIv3___RNAseq.g43270.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g8947.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g35419.t1	2868	2769	0	0
Montipora_capitata_HIv3___RNAseq.g46860.t1	3654	3555	0	0
Montipora_capitata_HIv3___TS.g25140.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g41739.t1	2550	2451	78	29.4593
Montipora_capitata_HIv3___RNAseq.g41279.t1	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g47827.t1	1470	1371	1	0.675202
Montipora_capitata_HIv3___RNAseq.g17761.t1	2007	1908	1	0.485169
Montipora_capitata_HIv3___RNAseq.g26545.t1	2295	2196	5	2.1077
Montipora_capitata_HIv3___TS.g15155.t1	1128	1029	0	0
Montipora_capitata_HIv3___TS.g11295.t1	3573	3474	0	0
Montipora_capitata_HIv3___RNAseq.g6926.t1	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g28425.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g7346.t1	615	516	79	141.726
Montipora_capitata_HIv3___RNAseq.g36645.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g3977.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g10311.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g2317.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g46881.t1	5733	5634	0	0
Montipora_capitata_HIv3___RNAseq.g1224.t1a	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g20098.t2a	183	84	0	0
Montipora_capitata_HIv3___RNAseq.g1224.t1b	2994	2895	130	41.5686
Montipora_capitata_HIv3___TS.g28140.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g44877.t1	2928	2829	0	0
Montipora_capitata_HIv3___RNAseq.g8815.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g36647.t1	798	699	0	0
Montipora_capitata_HIv3___TS.g4041.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g46883.t1	1272	1173	0	0
Montipora_capitata_HIv3___RNAseq.g16766.t1	1824	1725	0	0
Montipora_capitata_HIv3___RNAseq.g36986.t1	2241	2142	23	9.93984
Montipora_capitata_HIv3___RNAseq.g27341.t1	1662	1563	0.76654	0.453991
Montipora_capitata_HIv3___RNAseq.g22307.t1	1683	1584	0	0
Montipora_capitata_HIv3___RNAseq.g2315.t1	1335	1236	0	0
Montipora_capitata_HIv3___TS.g19923.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g35017.t1	2157	2058	11	4.94787
Montipora_capitata_HIv3___RNAseq.g43581.t1	579	480	1.95885	3.77773
Montipora_capitata_HIv3___RNAseq.g47903.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g10959.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g21588.t1	414	315	133	390.852
Montipora_capitata_HIv3___RNAseq.g16743.t1	441	342	0	0
Montipora_capitata_HIv3___TS.g24885.t1	429	330	1	2.80516
Montipora_capitata_HIv3___RNAseq.g23393.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g10015.t1	1071	972	0	0
Montipora_capitata_HIv3___RNAseq.g12085.t1	1341	1242	21	15.652
Montipora_capitata_HIv3___RNAseq.g7287.t1	903	804	9	10.3623
Montipora_capitata_HIv3___RNAseq.g32565.t1	4473	4374	0	0
Montipora_capitata_HIv3___RNAseq.g16741.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g44680.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g4050.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g32602.t1	1704	1605	0	0
Montipora_capitata_HIv3___RNAseq.g4058.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g26716.t1	1779	1680	26	14.3263
Montipora_capitata_HIv3___RNAseq.g25660.t1	2484	2385	0	0
Montipora_capitata_HIv3___RNAseq.g21616.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g39711.t1	255	156	12	71.2078
Montipora_capitata_HIv3___RNAseq.g41935.t1	8613	8514	1728	187.88
Montipora_capitata_HIv3___RNAseq.g2252.t1	414	315	0.666667	1.95916
Montipora_capitata_HIv3___RNAseq.g6279.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g31072.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g7406.t1	333	234	10	39.5599
Montipora_capitata_HIv3___RNAseq.g22583.t1	1053	954	0	0
Montipora_capitata_HIv3___RNAseq.g35837.t1	1062	963	0	0
Montipora_capitata_HIv3___RNAseq.g17865.t1	1104	1005	0	0
Montipora_capitata_HIv3___TS.g2789.t1	288	189	1	4.89789
Montipora_capitata_HIv3___RNAseq.g31070.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g6362.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g941.t1	537	438	16	33.8156
Montipora_capitata_HIv3___RNAseq.g17759.t1	570	471	1	1.9654
Montipora_capitata_HIv3___RNAseq.g37121.t1	315	216	1	4.28566
Montipora_capitata_HIv3___RNAseq.g33102.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g35945.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g38205.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g26912.t1	549	450	5.44617	11.2034
Montipora_capitata_HIv3___RNAseq.g45561.t1	1383	1284	4	2.88381
Montipora_capitata_HIv3___RNAseq.g41641.t1	5424	5325	84	14.6026
Montipora_capitata_HIv3___RNAseq.g15764.t1	2385	2286	20	8.09888
Montipora_capitata_HIv3___RNAseq.g18964.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.23696_t	489	390	4.51402	10.7144
Montipora_capitata_HIv3___RNAseq.g35415.t1	450	351	5.85	15.4284
Montipora_capitata_HIv3___RNAseq.g24005.t2	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g9865.t1	1173	1074	0	0
Montipora_capitata_HIv3___RNAseq.g29830.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g23005.t1	1233	1134	0	0
Montipora_capitata_HIv3___TS.g21713.t1	681	582	1	1.59055
Montipora_capitata_HIv3___RNAseq.g1025.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g42135.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g6754.t1	1110	1011	17	15.5657
