target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g1860.t2	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g7924.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g46599.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g36387.t1	822	723	8	8.6077
Montipora_capitata_HIv3___TS.g32338.t1	579	480	1537	2490.97
Montipora_capitata_HIv3___RNAseq.g30106.t1c	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g30106.t1b	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g18092.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g7109.t1	1593	1494	2	1.04139
Montipora_capitata_HIv3___RNAseq.g5621.t1	6009	5910	0	0
Montipora_capitata_HIv3___RNAseq.g12359.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g50680.t1	204	105	2.91667	21.6089
Montipora_capitata_HIv3___RNAseq.g31607.t1	1047	948	0	0
Montipora_capitata_HIv3___TS.g40432.t1	468	369	0	0
Montipora_capitata_HIv3___TS.g3010.t1	234	135	0	0
Montipora_capitata_HIv3___RNAseq.g33377.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g16081.t1	459	360	1	2.16089
Montipora_capitata_HIv3___RNAseq.g573.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g14047.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g22430.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g10727.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g12370.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g45936.t1	627	528	4	5.89334
Montipora_capitata_HIv3___RNAseq.g18767.t1	1380	1281	0.550053	0.334034
Montipora_capitata_HIv3___RNAseq.g40874.t1	1437	1338	68	39.5356
Montipora_capitata_HIv3___RNAseq.g40203.t1	345	246	0	0
Montipora_capitata_HIv3___TS.g3959.t1	867	768	2	2.02584
Montipora_capitata_HIv3___RNAseq.g16691.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g10310.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g32118.t1	297	198	1	3.92889
Montipora_capitata_HIv3___RNAseq.g29771.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g16716.t1	1818	1719	0	0
Montipora_capitata_HIv3___RNAseq.g43341.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g49288.t1	2175	2076	1.78906	0.670397
Montipora_capitata_HIv3___TS.g42067.t1	1293	1194	0	0
Montipora_capitata_HIv3___RNAseq.g3698.t1	1908	1809	2	0.860056
Montipora_capitata_HIv3___RNAseq.g42668.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.11464_t	420	321	0	0
Montipora_capitata_HIv3___TS.g9162.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g47252.t1	1254	1155	5	3.36762
Montipora_capitata_HIv3___RNAseq.g29773.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g7881.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g43343.t1	1200	1101	15	10.5984
Montipora_capitata_HIv3___RNAseq.g41332.t1	1110	1011	97	74.6373
Montipora_capitata_HIv3___RNAseq.g1709.t1b	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g47653.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g42435.t1	1410	1311	0	0
Montipora_capitata_HIv3___TS.g30005.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g47754.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g2153.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g1496.t1	441	342	0	0
Montipora_capitata_HIv3___TS.g33419.t1	1185	1086	8	5.73054
Montipora_capitata_HIv3___RNAseq.g33178.t1	1287	1188	0	0
Montipora_capitata_HIv3___TS.g16677.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g22523.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g988.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g48110.t1	1299	1200	0	0
Montipora_capitata_HIv3___TS.g4840.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g18765.t1	2538	2439	0	0
Montipora_capitata_HIv3___RNAseq.g35808.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g38076.t1	1749	1650	26.6641	12.5712
Montipora_capitata_HIv3___RNAseq.g50734.t1	714	615	0	0
Montipora_capitata_HIv3___TS.g44609.t1	1674	1575	0	0
Montipora_capitata_HIv3___RNAseq.g48112.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g7866.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g16958.t1	642	543	1	1.43264
Montipora_capitata_HIv3___RNAseq.g13252.t1	2106	2007	66	25.5819
Montipora_capitata_HIv3___RNAseq.g27614.t1	1650	1551	2	1.00312
Montipora_capitata_HIv3___RNAseq.g16294.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g37652.t1	5277	5178	18	2.70424
Montipora_capitata_HIv3___RNAseq.g10671.t1	1056	957	0	0
Montipora_capitata_HIv3___RNAseq.g38567.t1	1632	1533	26	13.1937
Montipora_capitata_HIv3___RNAseq.g30800.t1	1416	1317	0	0
Montipora_capitata_HIv3___RNAseq.g12780.t1	1989	1890	8	3.29279
Montipora_capitata_HIv3___RNAseq.g33657.t1	666	567	0	0
Montipora_capitata_HIv3___TS.g46577.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g8527.t1	609	510	5.12575	7.81849
Montipora_capitata_HIv3___RNAseq.g12700.t1	1425	1326	5	2.93334
Montipora_capitata_HIv3___RNAseq.g30273.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g14045.t1	471	372	5	10.4559
Montipora_capitata_HIv3___TS.g883.t1	222	123	4	25.2982
Montipora_capitata_HIv3___RNAseq.g3360.t1	1263	1164	15	10.0248
Montipora_capitata_HIv3___RNAseq.45773_t	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g27583.t1	1284	1185	0	0
Montipora_capitata_HIv3___RNAseq.g21313.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g571.t1	999	900	257	222.14
Montipora_capitata_HIv3___RNAseq.g9626.t1	2307	2208	0	0
Montipora_capitata_HIv3___TS.g15269.t1	2031	1932	10.1649	4.09292
Montipora_capitata_HIv3___RNAseq.g7596.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g18440.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g15287.t1	306	207	4	15.0323
Montipora_capitata_HIv3___RNAseq.g22165.t1	837	738	1	1.05409
Montipora_capitata_HIv3___RNAseq.g31446.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g31761.t1	1890	1791	7.02519	3.05139
Montipora_capitata_HIv3___RNAseq.g21411.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g23806.t1	819	720	1	1.08045
Montipora_capitata_HIv3___RNAseq.g27242.t1	2397	2298	0	0
Montipora_capitata_HIv3___RNAseq.g47347.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g22679.t1	1074	975	6.19884	4.94586
Montipora_capitata_HIv3___RNAseq.g41847.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g34085.t1	831	732	8	8.50187
Montipora_capitata_HIv3___RNAseq.g34858.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g13737.t1b	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g31360.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g31105.t1	1947	1848	0	0
Montipora_capitata_HIv3___TS.g8306.t1	243	144	2	10.8045
Montipora_capitata_HIv3___RNAseq.g7738.t1	3594	3495	57.6964	12.8421
Montipora_capitata_HIv3___TS.g7542.t1b	921	822	28.1101	26.6027
Montipora_capitata_HIv3___RNAseq.g30271.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g34294.t1	957	858	2	1.81334
Montipora_capitata_HIv3___RNAseq.g32460.t1	2025	1926	0	0
Montipora_capitata_HIv3___RNAseq.g37354.t1	1014	915	8.36719	7.11368
Montipora_capitata_HIv3___RNAseq.g4381.t1	999	900	11.7834	10.185
Montipora_capitata_HIv3___RNAseq.g39792.t1	435	336	1	2.31524
Montipora_capitata_HIv3___RNAseq.g50174.t1	978	879	0	0
Montipora_capitata_HIv3___RNAseq.g28568.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g13170.t1	726	627	4	4.96281
Montipora_capitata_HIv3___RNAseq.g20106.t1	816	717	17.0016	18.4462
Montipora_capitata_HIv3___RNAseq.g27616.t1	966	867	13	11.6643
Montipora_capitata_HIv3___RNAseq.g47511.t1	1434	1335	27	15.7332
Montipora_capitata_HIv3___TS.g11624.t1	321	222	0	0
Montipora_capitata_HIv3___TS.g34862.t1	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g44477.t1	1050	951	5	4.09002
Montipora_capitata_HIv3___RNAseq.g24973.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g23079.t1	1536	1437	17	9.20296
Montipora_capitata_HIv3___RNAseq.g5946.t1	1161	1062	7	5.12754
Montipora_capitata_HIv3___TS.g35605.t1	1455	1356	0	0
Montipora_capitata_HIv3___RNAseq.g27816.t1	1581	1482	11	5.77404
Montipora_capitata_HIv3___RNAseq.g49948.t1	237	138	0	0
Montipora_capitata_HIv3___TS.g22572.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g11363.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g40179.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g35633.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g34296.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g40246.t1	1074	975	0	0
Montipora_capitata_HIv3___RNAseq.g24971.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g7787.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g5944.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g6545.t1	603	504	1	1.54349
Montipora_capitata_HIv3___TS.g44528.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g22609.t1	2106	2007	2.52453	0.978517
Montipora_capitata_HIv3___TS.g29677.t1d	1152	1053	0	0
Montipora_capitata_HIv3___TS.g29677.t1c	345	246	0	0
Montipora_capitata_HIv3___TS.g29677.t1b	1137	1038	10	7.49442
Montipora_capitata_HIv3___TS.g29677.t1a	2043	1944	1	0.400165
Montipora_capitata_HIv3___RNAseq.g37814.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g41182.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g16474.t1	4671	4572	15.1349	2.57519
Montipora_capitata_HIv3___RNAseq.g33584.t1	1293	1194	0	0
Montipora_capitata_HIv3___RNAseq.g22990.t1	1407	1308	13	7.73163
Montipora_capitata_HIv3___TS.g45967.t2	699	600	11	14.2619
Montipora_capitata_HIv3___RNAseq.g18980.t1	1026	927	7.76238	6.51404
Montipora_capitata_HIv3___TS.g46910.t1	2541	2442	0	0
Montipora_capitata_HIv3___TS.g18700.t1	1818	1719	2	0.905085
Montipora_capitata_HIv3___RNAseq.g7785.t1	864	765	0	0
Montipora_capitata_HIv3___RNAseq.g33586.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g50432.t1	291	192	2	8.10334
Montipora_capitata_HIv3___RNAseq.g29260.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g21446.t1	762	663	0	0
Montipora_capitata_HIv3___TS.g1926.t1	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g37052.t1	2214	2115	35	12.8734
Montipora_capitata_HIv3___RNAseq.g15119.t1	510	411	40	75.7101
Montipora_capitata_HIv3___TS.g13000.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g24530.t1	2616	2517	39	12.0536
Montipora_capitata_HIv3___RNAseq.g29947.t1	987	888	1	0.876037
Montipora_capitata_HIv3___TS.g26298.t1	1128	1029	7	5.29198
Montipora_capitata_HIv3___RNAseq.g49747.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g47685.t1	1554	1455	0	0
Montipora_capitata_HIv3___RNAseq.g39790.t1	831	732	2	2.12547
Montipora_capitata_HIv3___RNAseq.g2741.t1	711	612	0	0
Montipora_capitata_HIv3___TS.g47703.t1	1590	1491	42	21.9133
Montipora_capitata_HIv3___RNAseq.g20767.t1	918	819	116	110.182
Montipora_capitata_HIv3___RNAseq.g15636.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g15613.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g18825.t1	258	159	1.30741	6.39662
Montipora_capitata_HIv3___RNAseq.g25390.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g39470.t1	420	321	0	0
Montipora_capitata_HIv3___TS.g38692.t1b	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g32059.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g14920.t1	1641	1542	1	0.504488
Montipora_capitata_HIv3___TS.g38692.t1a	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g9624.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g13708.t1	366	267	1	2.91356
Montipora_capitata_HIv3___RNAseq.g48392.t1	270	171	1	4.54924
Montipora_capitata_HIv3___RNAseq.g34259.t1	969	870	0	0
Montipora_capitata_HIv3___RNAseq.g36616.t1	1086	987	3.36779	2.65438
Montipora_capitata_HIv3___RNAseq.g42702.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g50451.t1	1311	1212	0	0
Montipora_capitata_HIv3___RNAseq.g29333.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g4513.t1	1908	1809	0	0
Montipora_capitata_HIv3___RNAseq.g11719.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g9067.t1	1329	1230	0	0
Montipora_capitata_HIv3___RNAseq.g25172.t1	1407	1308	1	0.594741
Montipora_capitata_HIv3___RNAseq.g2530.t1	1215	1116	89	62.0385
Montipora_capitata_HIv3___RNAseq.g7766.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g28178.t1	1026	927	47	39.4415
Montipora_capitata_HIv3___RNAseq.26615_t	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g19214.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g49214.t1	1035	936	0	0
Montipora_capitata_HIv3___RNAseq.g36842.t1	840	741	0	0
Montipora_capitata_HIv3___TS.g1349.t1a	6327	6228	219	27.3546
Montipora_capitata_HIv3___RNAseq.g29356.t1	633	534	0	0
Montipora_capitata_HIv3___TS.g35040.t1	765	666	10	11.6805
Montipora_capitata_HIv3___RNAseq.g30014.t1	453	354	0	0
Montipora_capitata_HIv3___TS.g26590.t1	270	171	175	796.118
Montipora_capitata_HIv3___TS.g42393.t1	2037	1938	1	0.401404
Montipora_capitata_HIv3___RNAseq.g34167.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g49216.t1	1095	996	3	2.34314
Montipora_capitata_HIv3___RNAseq.g42236.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.41444_t	3765	3666	30	6.36596
Montipora_capitata_HIv3___TS.g23906.t1	1536	1437	0	0
Montipora_capitata_HIv3___RNAseq.g14696.t1	1032	933	26	21.6784
Montipora_capitata_HIv3___RNAseq.g37738.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g47312.t1	2706	2607	14	4.17756
Montipora_capitata_HIv3___RNAseq.g582.t1	693	594	8	10.477
Montipora_capitata_HIv3___RNAseq.g13729.t1	1278	1179	1	0.659814
Montipora_capitata_HIv3___TS.g36024.t1	1629	1530	0	0
Montipora_capitata_HIv3___RNAseq.g5994.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g50146.t1	2163	2064	43	16.2067
Montipora_capitata_HIv3___RNAseq.g1039.t1	1656	1557	0	0
Montipora_capitata_HIv3___RNAseq.g22133.t1	795	696	1.22346	1.36746
Montipora_capitata_HIv3___RNAseq.g14388.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g46424.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g8453.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g45645.t1	654	555	0	0
Montipora_capitata_HIv3___TS.g18509.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g49060.t1	1761	1662	29	13.5738
Montipora_capitata_HIv3___RNAseq.g43092.t1	1683	1584	0	0
Montipora_capitata_HIv3___RNAseq.g28830.t2	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g22131.t1	2010	1911	2	0.814151
Montipora_capitata_HIv3___RNAseq.g41563.t1	1671	1572	0	0
Montipora_capitata_HIv3___RNAseq.g914.t1	765	666	1	1.16805
Montipora_capitata_HIv3___RNAseq.g44152.t1	606	507	11	16.878
Montipora_capitata_HIv3___RNAseq.g17473.t1	429	330	0	0
Montipora_capitata_HIv3___TS.g41981.t1	2301	2202	23	8.12542
Montipora_capitata_HIv3___RNAseq.g48207.t1	1230	1131	0	0
Montipora_capitata_HIv3___RNAseq.g37343.t1	1431	1332	17	9.92842
Montipora_capitata_HIv3___RNAseq.g16819.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g10247.t2	1146	1047	9	6.687
Montipora_capitata_HIv3___RNAseq.g12799.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g8451.t1	681	582	0	0
Montipora_capitata_HIv3___TS.g8503.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g45853.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g3040.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g28232.t1	1113	1014	29	22.2482
Montipora_capitata_HIv3___RNAseq.g29803.t1	1722	1623	0	0
Montipora_capitata_HIv3___TS.g35453.t1	1227	1128	0	0
Montipora_capitata_HIv3___RNAseq.g2112.t1	879	780	0	0
Montipora_capitata_HIv3___RNAseq.g29512.t1	1134	1035	0	0
Montipora_capitata_HIv3___RNAseq.g44177.t1	1452	1353	12	6.89952
Montipora_capitata_HIv3___TS.g41390.t1	1071	972	0	0
Montipora_capitata_HIv3___RNAseq.g12988.t1	852	753	0	0
Montipora_capitata_HIv3___RNAseq.g29801.t1	1830	1731	0	0
Montipora_capitata_HIv3___TS.g29496.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g22515.t1	810	711	0	0
Montipora_capitata_HIv3___TS.g50479.t1	525	426	10.1026	18.4483
Montipora_capitata_HIv3___RNAseq.g36965.t1	945	846	88	80.9185
Montipora_capitata_HIv3___RNAseq.g26113.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g44175.t1	1479	1380	336	189.407
Montipora_capitata_HIv3___RNAseq.g47546.t1	888	789	0	0
Montipora_capitata_HIv3___RNAseq.g8988.t1	240	141	0	0
Montipora_capitata_HIv3___RNAseq.g4915.t1	1335	1236	0	0
Montipora_capitata_HIv3___TS.g34054.t1	2694	2595	0	0
Montipora_capitata_HIv3___RNAseq.g28832.t1	2313	2214	97	34.0824
Montipora_capitata_HIv3___RNAseq.g28811.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g42234.t1	657	558	6	8.36474
Montipora_capitata_HIv3___TS.g4095.t4	1632	1533	68	34.5066
Montipora_capitata_HIv3___RNAseq.g14426.t1	2307	2208	8.0659	2.84177
Montipora_capitata_HIv3___TS.g37551.t1	324	225	18.2731	63.1779
Montipora_capitata_HIv3___RNAseq.g32420.t1	2352	2253	6.82727	2.35734
Montipora_capitata_HIv3___RNAseq.g19431.t1	204	105	0	0
Montipora_capitata_HIv3___RNAseq.g47310.t1	2745	2646	0	0
Montipora_capitata_HIv3___RNAseq.g29672.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g34310.t1	1902	1803	8.1356	3.51018
Montipora_capitata_HIv3___RNAseq.g45423.t1	522	423	2.37657	4.37065
Montipora_capitata_HIv3___RNAseq.g38894.t1	1134	1035	4.45338	3.34723
Montipora_capitata_HIv3___RNAseq.g27927.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g48951.t1	912	813	1	0.956852
Montipora_capitata_HIv3___RNAseq.g34599.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g7138.t1	1668	1569	120	59.4968
Montipora_capitata_HIv3___RNAseq.g18017.t1	723	624	13.5537	16.897
Montipora_capitata_HIv3___RNAseq.g19433.t1	1917	1818	22	9.41378
Montipora_capitata_HIv3___RNAseq.g34312.t1	3159	3060	3.66906	0.932759
Montipora_capitata_HIv3___RNAseq.g45421.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g38572.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g28386.t1	3018	2919	0	0
Montipora_capitata_HIv3___RNAseq.g19220.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g8755.t1	624	525	32	47.4161
Montipora_capitata_HIv3___TS.g62.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g16205.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g14543.t1	651	552	9	12.6835
Montipora_capitata_HIv3___RNAseq.g41561.t1	1032	933	5	4.16892
Montipora_capitata_HIv3___TS.g28558.t3a	1185	1086	37	26.5037
Montipora_capitata_HIv3___RNAseq.g23504.t1	975	876	111	98.5722
Montipora_capitata_HIv3___RNAseq.g14664.t1	744	645	196	236.391
Montipora_capitata_HIv3___RNAseq.g11761.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g22992.t1	498	399	4	7.79871
Montipora_capitata_HIv3___RNAseq.g48674.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g15493.t1	798	699	0.534591	0.594949
Montipora_capitata_HIv3___RNAseq.g44196.t1	2214	2115	0	0
Montipora_capitata_HIv3___RNAseq.g11461.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g2245.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g23752.t1	1284	1185	0	0
Montipora_capitata_HIv3___RNAseq.g27092.t1	1020	921	0	0
Montipora_capitata_HIv3___RNAseq.g26944.t1	888	789	0	0
Montipora_capitata_HIv3___RNAseq.g15491.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g9046.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g43372.t1	420	321	1	2.42343
Montipora_capitata_HIv3___RNAseq.g30973.t1	258	159	7	34.2481
Montipora_capitata_HIv3___RNAseq.g29573.t1	690	591	110	144.791
Montipora_capitata_HIv3___TS.g38609.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g27579.t1	1998	1899	24	9.83154
Montipora_capitata_HIv3___TS.g21334.t1a	480	381	3.06024	6.24836
Montipora_capitata_HIv3___TS.g5955.t1	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g22517.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g41533.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g46778.t1	918	819	0	0
Montipora_capitata_HIv3___TS.g18949.t1	2085	1986	15.8277	6.19974
Montipora_capitata_HIv3___RNAseq.g20876.t1	561	462	1.18158	1.98956
Montipora_capitata_HIv3___TS.g16637.t1	222	123	0	0
Montipora_capitata_HIv3___TS.g26313.t3	2610	2511	49	15.1805
Montipora_capitata_HIv3___RNAseq.g25128.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g25956.t2	735	636	1	1.22315
Montipora_capitata_HIv3___RNAseq.g21503.t1	483	384	0	0
Montipora_capitata_HIv3___TS.g2537.t1a	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g14954.t1	1314	1215	20	12.8053
Montipora_capitata_HIv3___RNAseq.g21160.t1	660	561	2	2.77333
Montipora_capitata_HIv3___RNAseq.g7560.t1	1293	1194	0	0
Montipora_capitata_HIv3___RNAseq.g38928.t1	753	654	6.08623	7.23946
Montipora_capitata_HIv3___RNAseq.g49405.t1	630	531	0	0
Montipora_capitata_HIv3___TS.g9479.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g27681.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g11705.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g30576.t1	702	603	276	356.063
Montipora_capitata_HIv3___RNAseq.g50364.t1	2268	2169	0	0
Montipora_capitata_HIv3___RNAseq.g14956.t1	1764	1665	10	4.6722
Montipora_capitata_HIv3___RNAseq.g18947.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g29550.t1	633	534	3	4.37034
Montipora_capitata_HIv3___RNAseq.g32939.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g29056.t1	3507	3408	51	11.6414
Montipora_capitata_HIv3___RNAseq.g36864.t1	3588	3489	49	10.9252
Montipora_capitata_HIv3___RNAseq.g39347.t1	378	279	0	0
Montipora_capitata_HIv3___TS.g13910.t1	372	273	0	0
Montipora_capitata_HIv3___TS.g5808.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g48573.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g4511.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g19558.t1	795	696	11	12.2947
Montipora_capitata_HIv3___RNAseq.g35767.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g1254.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g35960.t1	1128	1029	0	0
Montipora_capitata_HIv3___RNAseq.g32099.t1	1332	1233	0	0
Montipora_capitata_HIv3___RNAseq.g20473.t1	867	768	28	28.3617
Montipora_capitata_HIv3___RNAseq.g20348.t1	810	711	0	0
Montipora_capitata_HIv3___TS.g25598.t1	1554	1455	7	3.74257
Montipora_capitata_HIv3___RNAseq.g31606.t1	672	573	0	0
Montipora_capitata_HIv3___TS.g22338.t1	1602	1503	4	2.07032
Montipora_capitata_HIv3___TS.g99.t1	705	606	4.80473	6.16783
Montipora_capitata_HIv3___RNAseq.g35962.t1	534	435	3	5.36497
Montipora_capitata_HIv3___RNAseq.g13402.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g18488.t1	2457	2358	0	0
Montipora_capitata_HIv3___TS.g47142.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g47427.t1	738	639	59	71.8268
Montipora_capitata_HIv3___RNAseq.g9522.t1	1566	1467	0	0
Montipora_capitata_HIv3___RNAseq.g33298.t1	1041	942	0	0
Montipora_capitata_HIv3___RNAseq.g14694.t1	13053	12954	66	3.96347
Montipora_capitata_HIv3___RNAseq.g46718.t1	2064	1965	0	0
Montipora_capitata_HIv3___RNAseq.g48252.t1	399	300	6	15.5584
Montipora_capitata_HIv3___RNAseq.g25142.t1a	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g41431.t1	888	789	5	4.92979
Montipora_capitata_HIv3___RNAseq.g7319.t1	1275	1176	7	4.63048
Montipora_capitata_HIv3___RNAseq.g9507.t1	3819	3720	29.1275	6.0911
Montipora_capitata_HIv3___RNAseq.g10787.t1	981	882	0	0
Montipora_capitata_HIv3___RNAseq.g36675.t1	948	849	0	0
Montipora_capitata_HIv3___RNAseq.34795_t	828	729	4	4.26843
Montipora_capitata_HIv3___RNAseq.g41639.t1	831	732	25.56	27.1635
Montipora_capitata_HIv3___RNAseq.g23058.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g17587.t1	399	300	1	2.59307
Montipora_capitata_HIv3___RNAseq.g49543.t1	705	606	1.41259	1.81334
Montipora_capitata_HIv3___RNAseq.g40888.t1	1029	930	0.333333	0.278825
Montipora_capitata_HIv3___TS.g4513.t1	369	270	0	0
Montipora_capitata_HIv3___TS.g20546.t1	2004	1905	0	0
Montipora_capitata_HIv3___RNAseq.42110_t	6483	6384	281	34.2412
