target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g37615.t1	5412	5313	0	0
Montipora_capitata_HIv3___RNAseq.g10795.t1	507	408	0	0
Montipora_capitata_HIv3___TS.g43377.t1	1635	1536	1	0.753281
Montipora_capitata_HIv3___TS.g6531.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g16846.t1a	660	561	2	4.12492
Montipora_capitata_HIv3___RNAseq.g43599.t1	1308	1209	0	0
Montipora_capitata_HIv3___TS.g40814.t1a	4437	4338	0.00764601	0.00203936
Montipora_capitata_HIv3___TS.g26883.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g10308.t1	537	438	0	0
Montipora_capitata_HIv3___TS.g40814.t1b	3321	3222	126.304	45.3565
Montipora_capitata_HIv3___RNAseq.g14733.t1	2577	2478	1.5511	0.724247
Montipora_capitata_HIv3___RNAseq.g18334.t1	1032	933	18	22.3223
Montipora_capitata_HIv3___RNAseq.g38767.t1	318	219	0	0
Montipora_capitata_HIv3___TS.g42474.t1	1671	1572	0	0
Montipora_capitata_HIv3___RNAseq.g11290.t1	987	888	0	0
Montipora_capitata_HIv3___RNAseq.g28389.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g6960.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g45065.t1	1407	1308	15	13.2688
Montipora_capitata_HIv3___RNAseq.g12371.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g28437.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g247.t1	1374	1275	0	0
Montipora_capitata_HIv3___RNAseq.g33662.t2	1962	1863	0	0
Montipora_capitata_HIv3___RNAseq.g10584.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g22915.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g44049.t1	1161	1062	0	0
Montipora_capitata_HIv3___RNAseq.g18336.t1	663	564	8	16.4119
Montipora_capitata_HIv3___RNAseq.g11878.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g16759.t1	3243	3144	6	2.20809
Montipora_capitata_HIv3___TS.g22774.t1	243	144	0	0
Montipora_capitata_HIv3___TS.g37294.t1	1533	1434	0	0
Montipora_capitata_HIv3___RNAseq.g19769.t1	693	594	0	0
Montipora_capitata_HIv3___TS.g5925.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g39717.t1	963	864	18	24.105
Montipora_capitata_HIv3___RNAseq.g16623.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g35406.t1	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g46895.t1	540	441	1	2.62367
Montipora_capitata_HIv3___RNAseq.g31230.t1	951	852	0	0
Montipora_capitata_HIv3___TS.g26467.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g6962.t1	1701	1602	33	23.8342
Montipora_capitata_HIv3___TS.g50011.t1	798	699	0	0
Montipora_capitata_HIv3___TS.g27681.t1b	879	780	84	124.604
Montipora_capitata_HIv3___TS.g27681.t1c	1209	1110	0	0
Montipora_capitata_HIv3___RNAseq.g17598.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g41226.t1	1248	1149	5	5.03499
Montipora_capitata_HIv3___RNAseq.g47623.t1	444	345	4	13.415
Montipora_capitata_HIv3___RNAseq.g14457.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g3052.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g48483.t1	3132	3033	502	191.505
Montipora_capitata_HIv3___RNAseq.g12237.t1	459	360	1.5087	4.84898
Montipora_capitata_HIv3___RNAseq.g17714.t1	930	831	0	0
Montipora_capitata_HIv3___RNAseq.g39557.t1	1437	1338	0	0
Montipora_capitata_HIv3___TS.g25117.t1	585	486	0	0
Montipora_capitata_HIv3___TS.g6478.t1	4950	4851	0	0
Montipora_capitata_HIv3___RNAseq.g47621.t1	879	780	2	2.96677
Montipora_capitata_HIv3___RNAseq.g12475.t1	1095	996	3.4739	4.03559
Montipora_capitata_HIv3___TS.g39416.t1	843	744	11	17.1068
Montipora_capitata_HIv3___RNAseq.g50606.t1	1347	1248	0	0
Montipora_capitata_HIv3___RNAseq.g47413.t1	312	213	1	5.43211
Montipora_capitata_HIv3___TS.g25626.t1	693	594	16	31.1661
Montipora_capitata_HIv3___RNAseq.g19719.t1	1833	1734	0	0
Montipora_capitata_HIv3___TS.g8901.t1	1410	1311	0	0
Montipora_capitata_HIv3___RNAseq.g12238.t1	3330	3231	0	0
Montipora_capitata_HIv3___RNAseq.g46480.t1	786	687	0	0
Montipora_capitata_HIv3___RNAseq.g33289.t1	1125	1026	0	0
Montipora_capitata_HIv3___RNAseq.g41343.t1	2799	2700	4	1.71413
Montipora_capitata_HIv3___TS.g40170.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g41064.t1	1788	1689	0	0
Montipora_capitata_HIv3___RNAseq.g34789.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g38473.t2	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g4232.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g8025.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g40693.t1	642	543	1	2.13083
Montipora_capitata_HIv3___RNAseq.g3657.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g10087.t1	234	135	1	8.57067
Montipora_capitata_HIv3___RNAseq.g10722.t1	2355	2256	111	56.9288
Montipora_capitata_HIv3___RNAseq.g5810.t1	1320	1221	1	0.947617
Montipora_capitata_HIv3___RNAseq.g44661.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g7695.t1	480	381	0.5	1.51843
Montipora_capitata_HIv3___TS.g19728.t1a	3213	3114	0	0
Montipora_capitata_HIv3___TS.g46361.t1	1851	1752	0	0
Montipora_capitata_HIv3___RNAseq.g46310.t1	1689	1590	4	2.91079
Montipora_capitata_HIv3___RNAseq.33169_t	1776	1677	5	3.44973
Montipora_capitata_HIv3___RNAseq.g37138.t1	960	861	5	6.71917
Montipora_capitata_HIv3___RNAseq.g40691.t1	5511	5412	4	0.855167
Montipora_capitata_HIv3___RNAseq.g33117.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g10720.t1	951	852	6	8.14817
Montipora_capitata_HIv3___RNAseq.g45985.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g30201.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g35585.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g25452.t1	264	165	1	7.01237
Montipora_capitata_HIv3___RNAseq.g6943.t1	816	717	0	0
Montipora_capitata_HIv3___TS.g33869.t1	582	483	3	7.18659
Montipora_capitata_HIv3___RNAseq.g32657.t1	1464	1365	0	0
Montipora_capitata_HIv3___RNAseq.g4248.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g15957.t1	930	831	7.83674	10.9115
Montipora_capitata_HIv3___RNAseq.g1837.t1	1404	1305	0	0
Montipora_capitata_HIv3___RNAseq.g12477.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g20011.t1	3681	3582	69	22.288
Montipora_capitata_HIv3___RNAseq.g37765.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g39715.t2	1368	1269	0	0
Montipora_capitata_HIv3___RNAseq.g73.t1	351	252	0	0
Montipora_capitata_HIv3___TS.g23527.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g21074.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g31232.t1	1023	924	3	3.75662
Montipora_capitata_HIv3___TS.g45364.t1	2067	1968	35.9653	21.145
Montipora_capitata_HIv3___RNAseq.g25477.t1	1200	1101	0	0
Montipora_capitata_HIv3___RNAseq.g47887.t1	1140	1041	0	0
Montipora_capitata_HIv3___TS.g27379.t1	1674	1575	2	1.46926
Montipora_capitata_HIv3___RNAseq.g27291.t1	309	210	0.00139888	0.00770746
Montipora_capitata_HIv3___RNAseq.g13864.t2	648	549	2	4.21508
Montipora_capitata_HIv3___RNAseq.g16756.t1	1167	1068	0	0
Montipora_capitata_HIv3___RNAseq.g19370.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g28875.t1	1599	1500	0	0
Montipora_capitata_HIv3___RNAseq.g6697.t1	9888	9789	0	0
Montipora_capitata_HIv3___RNAseq.g5028.t1	1125	1026	0	0
Montipora_capitata_HIv3___TS.g4832.t1	1077	978	1	1.18307
Montipora_capitata_HIv3___TS.g16399.t1	1581	1482	7	5.4651
Montipora_capitata_HIv3___TS.g30911.t1	1005	906	1	1.27709
Montipora_capitata_HIv3___RNAseq.g25475.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g28149.t2	3207	3108	4	1.48911
Montipora_capitata_HIv3___RNAseq.g33115.t1	2610	2511	4.01214	1.84875
Montipora_capitata_HIv3___RNAseq.g39652.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g25175.t1	909	810	5.08861	7.2688
Montipora_capitata_HIv3___TS.g13378.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g49611.t1	348	249	1	4.64675
Montipora_capitata_HIv3___RNAseq.22332_t	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g41685.t1	1617	1518	3	2.28664
Montipora_capitata_HIv3___RNAseq.g48851.t1b	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g48851.t1a	2202	2103	1	0.550186
Montipora_capitata_HIv3___TS.g25115.t1	2160	2061	1	0.561398
Montipora_capitata_HIv3___RNAseq.g49291.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g33089.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g37767.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g30739.t1	1359	1260	3.25644	2.99034
Montipora_capitata_HIv3___TS.g18055.t1	6768	6669	1111	192.753
Montipora_capitata_HIv3___RNAseq.g43268.t1	1098	999	0	0
Montipora_capitata_HIv3___RNAseq.g38180.t1	1125	1026	0	0
Montipora_capitata_HIv3___RNAseq.g37084.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g20253.t1	1461	1362	11	9.34467
Montipora_capitata_HIv3___RNAseq.g42744.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g27439.t1	786	687	18.9212	31.867
Montipora_capitata_HIv3___TS.g13725.t2	1719	1620	0	0
Montipora_capitata_HIv3___RNAseq.g3960.t1	1107	1008	0	0
Montipora_capitata_HIv3___RNAseq.g41094.t1	2124	2025	2.84071	1.62312
Montipora_capitata_HIv3___RNAseq.g3885.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g13866.t1	1407	1308	0	0
Montipora_capitata_HIv3___TS.g42105.t1	2181	2082	5	2.77868
Montipora_capitata_HIv3___RNAseq.g40626.t1	753	654	22	38.9218
Montipora_capitata_HIv3___RNAseq.g12543.t1	936	837	0	0
Montipora_capitata_HIv3___RNAseq.g27762.t1	516	417	9	24.9721
Montipora_capitata_HIv3___RNAseq.g7217.t1	1125	1026	0	0
Montipora_capitata_HIv3___RNAseq.g50043.t1	1701	1602	2	1.44449
Montipora_capitata_HIv3___RNAseq.g45987.t1	1620	1521	1	0.76071
Montipora_capitata_HIv3___TS.g8124.t2	3594	3495	50	16.5528
Montipora_capitata_HIv3___RNAseq.g25795.t1	909	810	3	4.28533
Montipora_capitata_HIv3___RNAseq.g14173.t1	2613	2514	44	20.2505
Montipora_capitata_HIv3___RNAseq.g19278.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g32655.t1	1332	1233	0	0
Montipora_capitata_HIv3___TS.g29237.t1	2844	2745	2	0.843017
Montipora_capitata_HIv3___RNAseq.g15955.t1	924	825	9.16326	12.8512
Montipora_capitata_HIv3___TS.g9791.t1a	1386	1287	20	17.9804
Montipora_capitata_HIv3___RNAseq.g28540.t1	1551	1452	0	0
Montipora_capitata_HIv3___TS.g9791.t1b	1008	909	0	0
Montipora_capitata_HIv3___TS.g24411.t1	2001	1902	0	0
Montipora_capitata_HIv3___RNAseq.g1312.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g48068.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g31213.t1	1062	963	6.59341	7.92195
Montipora_capitata_HIv3___RNAseq.g22542.t1	1998	1899	37	22.5437
Montipora_capitata_HIv3___TS.g14316.t1a	1791	1692	0	0
Montipora_capitata_HIv3___RNAseq.g39547.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g28908.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g37230.t1	312	213	101	548.644
Montipora_capitata_HIv3___TS.g31955.t1	990	891	0	0
Montipora_capitata_HIv3___RNAseq.g8718.t1	1125	1026	6	6.76632
Montipora_capitata_HIv3___RNAseq.g25570.t1	699	600	0	0
Montipora_capitata_HIv3___RNAseq.g379.t1	597	498	5	11.6169
Montipora_capitata_HIv3___RNAseq.g37086.t1	1665	1566	18	13.2993
Montipora_capitata_HIv3___RNAseq.g39249.t1	2139	2040	1	0.567177
Montipora_capitata_HIv3___RNAseq.g27760.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g47611.t1	1191	1092	2	2.11912
Montipora_capitata_HIv3___RNAseq.g1310.t1	2184	2085	1	0.554935
Montipora_capitata_HIv3___RNAseq.g46400.t1	426	327	1	3.53835
Montipora_capitata_HIv3___RNAseq.g49314.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g2559.t1a	2103	2004	17	9.81521
Montipora_capitata_HIv3___RNAseq.g50553.t1a	1194	1095	0	0
Montipora_capitata_HIv3___RNAseq.g50553.t1b	5247	5148	0	0
Montipora_capitata_HIv3___TS.g7597.t2	1614	1515	63	48.1145
Montipora_capitata_HIv3___RNAseq.g23719.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g7399.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g22766.t1a	2859	2760	0	0
Montipora_capitata_HIv3___TS.g21477.t1	10602	10503	119	13.1094
Montipora_capitata_HIv3___RNAseq.g8505.t1	702	603	5	9.59403
Montipora_capitata_HIv3___TS.g14544.t1	867	768	32	48.21
Montipora_capitata_HIv3___RNAseq.g49316.t1	741	642	4	7.20897
Montipora_capitata_HIv3___TS.g736.t2	1482	1383	18	15.0591
Montipora_capitata_HIv3___RNAseq.g38093.t1	390	291	0	0
Montipora_capitata_HIv3___TS.g33384.t1	306	207	1	5.58957
Montipora_capitata_HIv3___RNAseq.g1752.t1	348	249	0.666667	3.09783
Montipora_capitata_HIv3___RNAseq.g48749.t1	243	144	1	8.035
Montipora_capitata_HIv3___RNAseq.g35404.t1	1002	903	2	2.56266
Montipora_capitata_HIv3___RNAseq.g47837.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g15589.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g35449.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g7595.t1	561	462	11	27.5486
Montipora_capitata_HIv3___RNAseq.g22540.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g7898.t1a	1674	1575	1	0.734629
Montipora_capitata_HIv3___RNAseq.g7898.t1b	2805	2706	0	0
Montipora_capitata_HIv3___RNAseq.g27476.t1	1548	1449	0	0
Montipora_capitata_HIv3___RNAseq.g30877.t1	411	312	1.48918	5.52258
Montipora_capitata_HIv3___TS.g8698.t1	297	198	7	40.9055
Montipora_capitata_HIv3___RNAseq.g41395.t1	1062	963	6.59341	7.92195
Montipora_capitata_HIv3___RNAseq.g1430.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g26244.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g15399.t1	1005	906	0	0
Montipora_capitata_HIv3___RNAseq.g20668.t1	1452	1353	0	0
Montipora_capitata_HIv3___RNAseq.g13601.t1	4008	3909	29	8.58382
Montipora_capitata_HIv3___RNAseq.g31581.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g13327.t1	1479	1380	0	0
Montipora_capitata_HIv3___RNAseq.g46402.t1	786	687	5.51254	9.28418
Montipora_capitata_HIv3___RNAseq.g15970.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g20965.t1a	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g20965.t1b	1827	1728	3.37157	2.25755
Montipora_capitata_HIv3___RNAseq.g50525.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g10480.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g8197.t1	861	762	7	10.629
Montipora_capitata_HIv3___RNAseq.g25224.t1	288	189	3	18.3657
Montipora_capitata_HIv3___RNAseq.g3508.t1	648	549	2	4.21508
Montipora_capitata_HIv3___TS.g46082.t1	5505	5406	24	5.13669
Montipora_capitata_HIv3___RNAseq.g48179.t1	1194	1095	1	1.05666
Montipora_capitata_HIv3___TS.g35080.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g5361.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g38091.t1	1098	999	0	0
Montipora_capitata_HIv3___RNAseq.g20990.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g28085.t1	591	492	0	0
Montipora_capitata_HIv3___TS.g8903.t1	378	279	2	8.2942
Montipora_capitata_HIv3___RNAseq.g39206.t1	624	525	1	2.20389
Montipora_capitata_HIv3___RNAseq.g29588.t1	1962	1863	6.29233	3.90793
Montipora_capitata_HIv3___RNAseq.g10235.t1	1176	1077	0	0
Montipora_capitata_HIv3___RNAseq.g36094.t1	801	702	0	0
Montipora_capitata_HIv3___RNAseq.g28962.t1	579	480	0	0
Montipora_capitata_HIv3___TS.g49469.t1	699	600	22	42.4248
Montipora_capitata_HIv3___RNAseq.g2479.t1	1518	1419	1	0.815391
Montipora_capitata_HIv3___RNAseq.g47089.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g48315.t1	1554	1455	1.9877	1.58066
Montipora_capitata_HIv3___RNAseq.g44916.t1a	1773	1674	1	0.691183
Montipora_capitata_HIv3___RNAseq.g44916.t1b	2325	2226	0	0
Montipora_capitata_HIv3___RNAseq.g25631.t1	1026	927	2.06458	2.57692
Montipora_capitata_HIv3___RNAseq.g36218.t1	417	318	1	3.63849
Montipora_capitata_HIv3___RNAseq.g12328.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g24310.t1	747	648	1.31041	2.33981
Montipora_capitata_HIv3___RNAseq.g6724.t1	567	468	3	7.41693
Montipora_capitata_HIv3___RNAseq.g15239.t1	552	453	1	2.55417
Montipora_capitata_HIv3___RNAseq.g32322.t1	1095	996	0	0
Montipora_capitata_HIv3___RNAseq.g15779.t1	612	513	1	2.25544
Montipora_capitata_HIv3___TS.g6728.t1	2349	2250	5	2.5712
Montipora_capitata_HIv3___TS.g31449.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g19877.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g14512.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g135.t1	1362	1263	0	0
Montipora_capitata_HIv3___TS.g734.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g35565.t1	4206	4107	0	0
Montipora_capitata_HIv3___TS.g26095.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g1159.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g41782.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g30900.t1	1116	1017	6	6.8262
Montipora_capitata_HIv3___TS.g41761.t2	609	510	89	201.915
Montipora_capitata_HIv3___RNAseq.g28823.t1	738	639	4	7.24282
Montipora_capitata_HIv3___RNAseq.g48607.t1	867	768	0	0
Montipora_capitata_HIv3___TS.g49207.t2	612	513	7.16883	16.1689
Montipora_capitata_HIv3___TS.g3910.t1	459	360	1	3.214
Montipora_capitata_HIv3___RNAseq.g47386.t1	1155	1056	24.9241	27.3089
Montipora_capitata_HIv3___RNAseq.g36396.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g45821.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g25766.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g22113.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g49810.t1	1308	1209	1	0.957023
Montipora_capitata_HIv3___RNAseq.g27463.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g35825.t1	996	897	0.90411	1.16621
Montipora_capitata_HIv3___TS.g35134.t1	1653	1554	0	0
Montipora_capitata_HIv3___RNAseq.g49227.t1a	582	483	1	2.39553
Montipora_capitata_HIv3___RNAseq.g26195.t1	1368	1269	0	0
Montipora_capitata_HIv3___RNAseq.g12591.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g26344.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g25650.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g16435.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g49531.t1	810	711	0	0
Montipora_capitata_HIv3___TS.g21312.t1	294	195	0	0
Montipora_capitata_HIv3___TS.g17067.t1	276	177	1	6.53695
Montipora_capitata_HIv3___RNAseq.g12118.t2a	2064	1965	7	4.12177
Montipora_capitata_HIv3___RNAseq.g10389.t1	237	138	2	16.7687
Montipora_capitata_HIv3___RNAseq.g46343.t1	1839	1740	11	7.31462
Montipora_capitata_HIv3___RNAseq.g7476.t1	1359	1260	2	1.83657
Montipora_capitata_HIv3___RNAseq.g34750.t1	1137	1038	1	1.11468
Montipora_capitata_HIv3___RNAseq.g8002.t1	1512	1413	0.5	0.409427
Montipora_capitata_HIv3___RNAseq.g38375.t1	1125	1026	0	0
Montipora_capitata_HIv3___TS.g46874.t1	1140	1041	4	4.44588
Montipora_capitata_HIv3___RNAseq.g38338.t1	1155	1056	14	15.3395
Montipora_capitata_HIv3___TS.g12947.t1	945	846	0	0
Montipora_capitata_HIv3___TS.g46369.t1	1539	1440	0	0
Montipora_capitata_HIv3___TS.g3178.t1	1254	1155	8	8.01413
Montipora_capitata_HIv3___TS.g41742.t1	402	303	65	248.21
Montipora_capitata_HIv3___RNAseq.g46341.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g24984.t1	1386	1287	2.24243	2.01599
Montipora_capitata_HIv3___RNAseq.g39767.t1	849	750	16	24.6835
Montipora_capitata_HIv3___RNAseq.g28749.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g17513.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g14584.t1	933	834	1	1.38734
Montipora_capitata_HIv3___RNAseq.g3197.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g12180.t1	1617	1518	5.6	4.2684
Montipora_capitata_HIv3___TS.g50181.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g50373.t3	1140	1041	0	0
Montipora_capitata_HIv3___TS.g38113.t1	1875	1776	16.013	10.4323
Montipora_capitata_HIv3___TS.g49426.t1	1089	990	0	0
Montipora_capitata_HIv3___TS.g12268.t1	1137	1038	0	0
Montipora_capitata_HIv3___RNAseq.g14533.t1	2766	2667	0	0
Montipora_capitata_HIv3___RNAseq.g45036.t1	2391	2292	80.8121	40.7953
Montipora_capitata_HIv3___TS.g19499.t1	996	897	0	0
Montipora_capitata_HIv3___RNAseq.g2708.t1	417	318	1	3.63849
Montipora_capitata_HIv3___RNAseq.g32184.t1	1137	1038	10	11.1468
Montipora_capitata_HIv3___RNAseq.g26507.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g16437.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g46151.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g31732.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g10501.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g14531.t1	450	351	1	3.29641
Montipora_capitata_HIv3___RNAseq.g33342.t1	474	375	0	0
Montipora_capitata_HIv3___TS.g34464.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g25015.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g44064.t1	2361	2262	31.4942	16.1097
Montipora_capitata_HIv3___RNAseq.g33816.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g31223.t1	576	477	4.20731	10.2055
Montipora_capitata_HIv3___RNAseq.g43205.t1	4437	4338	0.00764601	0.00203936
Montipora_capitata_HIv3___TS.g35253.t1	237	138	0	0
Montipora_capitata_HIv3___TS.g3863.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g16750.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g29467.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g28964.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g27461.t1	378	279	0	0
Montipora_capitata_HIv3___TS.g9598.t1	1890	1791	0	0
Montipora_capitata_HIv3___RNAseq.g7682.t1b	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g7682.t1a	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g26197.t1	816	717	2	3.22745
Montipora_capitata_HIv3___RNAseq.g36958.t1	1443	1344	21	18.0788
Montipora_capitata_HIv3___RNAseq.g48298.t1	540	441	0	0
Montipora_capitata_HIv3___TS.g23306.t2	462	363	0	0
Montipora_capitata_HIv3___RNAseq.g17751.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g42529.t1	1965	1866	84	52.0854
Montipora_capitata_HIv3___RNAseq.g25869.t1	2937	2838	359	146.363
Montipora_capitata_HIv3___TS.g32470.t1	753	654	1	1.76917
Montipora_capitata_HIv3___RNAseq.g42677.t1	1104	1005	1	1.15128
Montipora_capitata_HIv3___RNAseq.g34497.t1	1020	921	2	2.51257
Montipora_capitata_HIv3___TS.g41266.t1	1125	1026	1	1.12772
Montipora_capitata_HIv3___TS.g11865.t1	2862	2763	0	0
Montipora_capitata_HIv3___RNAseq.g37855.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g43508.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g7415.t1	1248	1149	258	259.805
Montipora_capitata_HIv3___RNAseq.g2869.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g32027.t1	327	228	3	15.2242
Montipora_capitata_HIv3___RNAseq.g35326.t1	3372	3273	32	11.3123
Montipora_capitata_HIv3___TS.g20412.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g24986.t1	831	732	1	1.58066
Montipora_capitata_HIv3___RNAseq.g27475.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g17667.t1	1095	996	0.493546	0.573345
Montipora_capitata_HIv3___RNAseq.g35148.t1	480	381	16	48.5896
Montipora_capitata_HIv3___RNAseq.g10395.t1	930	831	6.96701	9.7005
Montipora_capitata_HIv3___RNAseq.g12182.t1	1923	1824	5	3.17171
Montipora_capitata_HIv3___TS.g25809.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g32218.t1	2541	2442	94.9708	44.998
Montipora_capitata_HIv3___RNAseq.g40674.t1	1233	1134	9	9.18286
Montipora_capitata_HIv3___TS.g3389.t1	2151	2052	0	0
Montipora_capitata_HIv3___RNAseq.g5535.t1a	1284	1185	0	0
Montipora_capitata_HIv3___RNAseq.g5535.t1b	3093	2994	36.5529	14.126
Montipora_capitata_HIv3___RNAseq.g40811.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g41604.t1	1647	1548	0	0
Montipora_capitata_HIv3___TS.g16621.t1	1596	1497	7.81472	6.04004
Montipora_capitata_HIv3___TS.g28000.t1	657	558	7.06141	14.6422
Montipora_capitata_HIv3___RNAseq.g17470.t1	432	333	0	0
Montipora_capitata_HIv3___TS.g46501.t2a	1272	1173	1	0.986394
Montipora_capitata_HIv3___TS.g46501.t2c	327	228	14	71.0463
Montipora_capitata_HIv3___TS.g46501.t2b	138	39.0024	0	0
