target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g4567.t2a	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g39139.t1	477	378	1.24253	2.90882
Montipora_capitata_HIv3___RNAseq.g19794.t1	1710	1611	1	0.549295
Montipora_capitata_HIv3___RNAseq.g27233.t1	729	630	1	1.40463
Montipora_capitata_HIv3___RNAseq.g36117.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g33542.t1	2703	2604	114	38.7405
Montipora_capitata_HIv3___RNAseq.g13774.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g47935.t1	255	156	0	0
Montipora_capitata_HIv3___TS.g5103.t1	1062	963	28	25.7296
Montipora_capitata_HIv3___RNAseq.g23052.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g19288.t1	546	447	5	9.89838
Montipora_capitata_HIv3___RNAseq.g30292.t1	1452	1353	86	56.2474
Montipora_capitata_HIv3___RNAseq.g27851.t1	240	141	26	163.176
Montipora_capitata_HIv3___RNAseq.g29206.t2	4092	3993	62	13.7402
Montipora_capitata_HIv3___TS.g38601.t1	2643	2544	379.584	132.036
Montipora_capitata_HIv3___TS.g3057.t1	564	465	2	3.80608
Montipora_capitata_HIv3___RNAseq.g43761.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g8366.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g28387.t1b	4611	4512	0	0
Montipora_capitata_HIv3___RNAseq.g28387.t1a	2961	2862	5.54651	1.71495
Montipora_capitata_HIv3___RNAseq.g38378.t1	1044	945	0	0
Montipora_capitata_HIv3___RNAseq.g4949.t1	306	207	0	0
Montipora_capitata_HIv3___TS.g29505.t1	2274	2175	0	0
Montipora_capitata_HIv3___RNAseq.g35644.t1	861	762	0	0
Montipora_capitata_HIv3___TS.g39300.t1	2535	2436	0	0
Montipora_capitata_HIv3___RNAseq.g22327.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g45113.t1	1746	1647	0	0
Montipora_capitata_HIv3___RNAseq.g20725.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g16811.t1	1155	1056	0	0
Montipora_capitata_HIv3___RNAseq.g49004.t1	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g25340.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g2299.t1	753	654	0	0
Montipora_capitata_HIv3___RNAseq.g43864.t1	243	144	0	0
Montipora_capitata_HIv3___TS.g41681.t2	2280	2181	52	21.0984
Montipora_capitata_HIv3___TS.g19585.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g2289.t1	594	495	0	0
Montipora_capitata_HIv3___RNAseq.g3999.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g31342.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g31245.t1	1791	1692	1.67359	0.875287
Montipora_capitata_HIv3___RNAseq.g11198.t1	456	357	0	0
Montipora_capitata_HIv3___TS.g16080.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.18372_t	1974	1875	5	2.35977
Montipora_capitata_HIv3___RNAseq.g24964.t1	1467	1368	0	0
Montipora_capitata_HIv3___TS.g49064.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g21789.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g22033.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g18201.t1	780	681	7	9.09604
Montipora_capitata_HIv3___RNAseq.g3110.t1	705	606	14	20.4436
Montipora_capitata_HIv3___RNAseq.g106.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g14384.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g49970.t1	390	291	6.66667	20.273
Montipora_capitata_HIv3___TS.g22578.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g20522.t1	924	825	6	6.43574
Montipora_capitata_HIv3___TS.g24684.t2	831	732	193	233.318
Montipora_capitata_HIv3___TS.g39143.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g46995.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g14484.t1	333	234	38	143.704
Montipora_capitata_HIv3___TS.g7457.t1a	2766	2667	76	25.2169
Montipora_capitata_HIv3___RNAseq.g2922.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g36755.t1	645	546	10	16.2072
Montipora_capitata_HIv3___RNAseq.g5489.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g46710.t1	975	876	0	0
Montipora_capitata_HIv3___RNAseq.g33563.t1	1743	1644	143	76.9725
Montipora_capitata_HIv3___RNAseq.g27231.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g46697.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g49132.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g17638.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g37511.t1	741	642	0	0
Montipora_capitata_HIv3___TS.g7613.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g39535.t1	759	660	0	0
Montipora_capitata_HIv3___RNAseq.g7172.t1	1149	1050	2	1.68555
Montipora_capitata_HIv3___RNAseq.g33561.t1	16569	16470	151	8.11306
Montipora_capitata_HIv3___RNAseq.g8550.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g27880.t1	1083	984	5.95817	5.3582
Montipora_capitata_HIv3___RNAseq.g13950.t1	807	708	0	0
Montipora_capitata_HIv3___TS.g6987.t2	489	390	0	0
Montipora_capitata_HIv3___RNAseq.4493_t	1293	1194	0	0
Montipora_capitata_HIv3___RNAseq.g17480.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g9868.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g30940.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g25232.t1	2409	2310	1	0.38308
Montipora_capitata_HIv3___RNAseq.g42334.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g11683.t1	2505	2406	0	0
Montipora_capitata_HIv3___RNAseq.g50645.t1	312	213	0	0
Montipora_capitata_HIv3___TS.g20027.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g13244.t1	528	429	3	6.18822
Montipora_capitata_HIv3___RNAseq.g43866.t2	2436	2337	8	3.02923
Montipora_capitata_HIv3___RNAseq.g50037.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g19570.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g18756.t1	3204	3105	10	2.84997
Montipora_capitata_HIv3___RNAseq.g18005.t1b	3165	3066	0	0
Montipora_capitata_HIv3___TS.g40717.t1a	2256	2157	5	2.05126
Montipora_capitata_HIv3___RNAseq.g16224.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g40717.t1b	1848	1749	217	109.792
Montipora_capitata_HIv3___RNAseq.g3814.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g12264.t1	324	225	4.6	18.0916
Montipora_capitata_HIv3___RNAseq.13691_t	1245	1146	3	2.31653
Montipora_capitata_HIv3___RNAseq.g47052.t1	3105	3006	37	10.8922
Montipora_capitata_HIv3___TS.g4478.t1	966	867	19	19.3926
Montipora_capitata_HIv3___RNAseq.g38074.t1	1455	1356	2.80897	1.83311
Montipora_capitata_HIv3___RNAseq.g16226.t1	1044	945	0	0
Montipora_capitata_HIv3___RNAseq.g19980.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g24414.t1	1806	1707	31	16.0705
Montipora_capitata_HIv3___RNAseq.g46829.t1	1653	1554	0	0
Montipora_capitata_HIv3___RNAseq.g17419.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g38317.t1	1131	1032	0	0
Montipora_capitata_HIv3___TS.g5917.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g22138.t1a	1362	1263	0	0
Montipora_capitata_HIv3___RNAseq.g20021.t1	1071	972	8	7.28325
Montipora_capitata_HIv3___RNAseq.g16026.t1	8454	8355	606	64.1841
Montipora_capitata_HIv3___RNAseq.g39064.t1	1392	1293	0	0
Montipora_capitata_HIv3___RNAseq.g20520.t1	882	783	8	9.04127
Montipora_capitata_HIv3___RNAseq.g50717.t1	1185	1086	24.7613	20.1764
Montipora_capitata_HIv3___RNAseq.g46526.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g41099.t1	1734	1635	0	0
Montipora_capitata_HIv3___RNAseq.g46503.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g39116.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g5748.t1	393	294	1	3.00991
Montipora_capitata_HIv3___TS.g28853.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.10949_t	390	291	0	0
Montipora_capitata_HIv3___TS.g16629.t1	978	879	3	3.02019
Montipora_capitata_HIv3___RNAseq.g47224.t1	444	345	55	141.073
Montipora_capitata_HIv3___RNAseq.g47477.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g13022.t1	13188	13089	3.55123	0.24009
Montipora_capitata_HIv3___RNAseq.g20554.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g22438.t1	3150	3051	1	0.290041
Montipora_capitata_HIv3___RNAseq.g32051.t1	2385	2286	0	0
Montipora_capitata_HIv3___RNAseq.g19549.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g41878.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g27098.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g2662.t2	1314	1215	0	0
Montipora_capitata_HIv3___TS.g17195.t1	3102	3003	60	17.6806
Montipora_capitata_HIv3___RNAseq.g1924.t1	2313	2214	37	14.7885
Montipora_capitata_HIv3___TS.g41539.t1	3978	3879	24	5.47511
Montipora_capitata_HIv3___TS.g29072.t1	2223	2124	0	0
Montipora_capitata_HIv3___RNAseq.g1588.t1	549	450	0	0
Montipora_capitata_HIv3___TS.g25187.t1	1929	1830	7.13239e-06	3.44894e-06
Montipora_capitata_HIv3___RNAseq.g22299.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g40997.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g36126.t1	1749	1650	0	0
Montipora_capitata_HIv3___RNAseq.g5973.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g12946.t1	1107	1008	0	0
Montipora_capitata_HIv3___RNAseq.g32583.t1	504	405	6	13.1098
Montipora_capitata_HIv3___RNAseq.g22526.t1b	1716	1617	0	0
Montipora_capitata_HIv3___RNAseq.g17281.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g39066.t1	642	543	0.25	0.407419
Montipora_capitata_HIv3___RNAseq.g27071.t1	1119	1020	2	1.73513
Montipora_capitata_HIv3___RNAseq.g15923.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g28387.t1	1044	945	1	0.936418
Montipora_capitata_HIv3___TS.g6664.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g2163.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g17283.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g24992.t1	1062	963	0	0
Montipora_capitata_HIv3___RNAseq.g19834.t1	234	135	4.5	29.4972
Montipora_capitata_HIv3___RNAseq.g35530.t1	2958	2859	565	174.878
Montipora_capitata_HIv3___TS.g19701.t1	1794	1695	0	0
Montipora_capitata_HIv3___RNAseq.g2890.t1	504	405	1	2.18497
Montipora_capitata_HIv3___TS.g424.t1	1647	1548	0	0
Montipora_capitata_HIv3___RNAseq.g40768.t2	675	576	6	9.21786
Montipora_capitata_HIv3___RNAseq.g45327.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g34209.t1	948	849	78	81.2996
Montipora_capitata_HIv3___RNAseq.g1380.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g39370.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g49949.t1	1365	1266	0	0
Montipora_capitata_HIv3___TS.g37898.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.35734_t	1878	1779	0	0
Montipora_capitata_HIv3___RNAseq.g50032.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g15256.t1	2370	2271	2	0.779317
Montipora_capitata_HIv3___RNAseq.g41163.t2	4440	4341	9	1.83465
Montipora_capitata_HIv3___TS.g8930.t1	1653	1554	2	1.13889
Montipora_capitata_HIv3___RNAseq.g13284.t2	2145	2046	35	15.1378
Montipora_capitata_HIv3___RNAseq.g33341.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g12657.t1	4128	4029	100	21.9636
Montipora_capitata_HIv3___RNAseq.g2957.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g22432.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g16675.t1	1791	1692	3	1.569
Montipora_capitata_HIv3___RNAseq.g4343.t1	528	429	0	0
Montipora_capitata_HIv3___TS.g15251.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g13408.t1	951	852	0	0
Montipora_capitata_HIv3___RNAseq.g45124.t1	1308	1209	11	8.05133
Montipora_capitata_HIv3___TS.g3257.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g19040.t1	1053	954	0	0
Montipora_capitata_HIv3___TS.g35687.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g45129.t1	1260	1161	9	6.8598
Montipora_capitata_HIv3___RNAseq.g36446.t1	2856	2757	0	0
Montipora_capitata_HIv3___RNAseq.g42581.t1	546	447	2	3.95935
Montipora_capitata_HIv3___RNAseq.g32053.t1	525	426	1	2.07726
Montipora_capitata_HIv3___RNAseq.g10629.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g1860.t2	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g7924.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g46599.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g36387.t1	822	723	12	14.6874
Montipora_capitata_HIv3___TS.g32338.t1	579	480	1079	1989.21
Montipora_capitata_HIv3___RNAseq.g30106.t1c	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g30106.t1b	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g18092.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g7109.t1	1593	1494	0	0
Montipora_capitata_HIv3___RNAseq.g5621.t1	6009	5910	0	0
Montipora_capitata_HIv3___RNAseq.g12359.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g50680.t1	204	105	0	0
Montipora_capitata_HIv3___RNAseq.g31607.t1	1047	948	0	0
Montipora_capitata_HIv3___TS.g40432.t1	468	369	0	0
Montipora_capitata_HIv3___TS.g3010.t1	234	135	0	0
Montipora_capitata_HIv3___RNAseq.g33377.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g16081.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g573.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g14047.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g22430.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g10727.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g12370.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g45936.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g18767.t1	1380	1281	1	0.6908
Montipora_capitata_HIv3___RNAseq.g40874.t1	1437	1338	99	65.4758
Montipora_capitata_HIv3___RNAseq.g40203.t1	345	246	0	0
Montipora_capitata_HIv3___TS.g3959.t1	867	768	8	9.21786
Montipora_capitata_HIv3___RNAseq.g16691.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g10310.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g32118.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g29771.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g16716.t1	1818	1719	0	0
Montipora_capitata_HIv3___RNAseq.g43341.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g49288.t1	2175	2076	0	0
Montipora_capitata_HIv3___TS.g42067.t1	1293	1194	10.0682	7.46187
Montipora_capitata_HIv3___RNAseq.g3698.t1	1908	1809	2	0.978347
Montipora_capitata_HIv3___RNAseq.g42668.t1	564	465	1	1.90304
Montipora_capitata_HIv3___RNAseq.11464_t	420	321	0	0
Montipora_capitata_HIv3___TS.g9162.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g47252.t1	1254	1155	1	0.76616
Montipora_capitata_HIv3___RNAseq.g29773.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g7881.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g43343.t1	1200	1101	3	2.41121
Montipora_capitata_HIv3___RNAseq.g41332.t1	1110	1011	145	126.917
Montipora_capitata_HIv3___RNAseq.g1709.t1b	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g47653.t1	771	672	1.77778	2.34104
Montipora_capitata_HIv3___RNAseq.g42435.t1	1410	1311	0	0
Montipora_capitata_HIv3___TS.g30005.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g47754.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g2153.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g1496.t1	441	342	0	0
Montipora_capitata_HIv3___TS.g33419.t1	1185	1086	2	1.62968
Montipora_capitata_HIv3___RNAseq.g33178.t1	1287	1188	0	0
Montipora_capitata_HIv3___TS.g16677.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g22523.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g988.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g48110.t1	1299	1200	2	1.47486
Montipora_capitata_HIv3___TS.g4840.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g18765.t1	2538	2439	1	0.362819
Montipora_capitata_HIv3___RNAseq.g35808.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g38076.t1	1749	1650	63.3291	33.9642
Montipora_capitata_HIv3___RNAseq.g50734.t1	714	615	0	0
Montipora_capitata_HIv3___TS.g44609.t1	1674	1575	0	0
Montipora_capitata_HIv3___RNAseq.g48112.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g7866.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g16958.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g13252.t1	2106	2007	48	21.1639
Montipora_capitata_HIv3___RNAseq.g27614.t1	1650	1551	3	1.71163
Montipora_capitata_HIv3___RNAseq.g16294.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g37652.t1	5277	5178	12	2.05079
Montipora_capitata_HIv3___RNAseq.g10671.t1	1056	957	0	0
Montipora_capitata_HIv3___RNAseq.g38567.t1	1632	1533	27	15.5856
Montipora_capitata_HIv3___RNAseq.g30800.t1	1416	1317	0	0
Montipora_capitata_HIv3___RNAseq.g12780.t1	1989	1890	0	0
Montipora_capitata_HIv3___RNAseq.g33657.t1	666	567	0	0
Montipora_capitata_HIv3___TS.g46577.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g8527.t1	609	510	0.526674	0.913846
Montipora_capitata_HIv3___RNAseq.g12700.t1	1425	1326	5	3.33678
Montipora_capitata_HIv3___RNAseq.g30273.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g14045.t1	471	372	0	0
Montipora_capitata_HIv3___TS.g883.t1	222	123	8	57.5554
Montipora_capitata_HIv3___RNAseq.g3360.t1	1263	1164	3	2.28071
Montipora_capitata_HIv3___RNAseq.45773_t	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g27583.t1	1284	1185	1	0.746763
Montipora_capitata_HIv3___RNAseq.g21313.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g571.t1	999	900	175	172.067
Montipora_capitata_HIv3___RNAseq.g9626.t1	2307	2208	0	0
Montipora_capitata_HIv3___TS.g15269.t1	2031	1932	3.57778	1.63873
Montipora_capitata_HIv3___RNAseq.g7596.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g18440.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g15287.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g22165.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g31446.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g31761.t1	1890	1791	0	0
Montipora_capitata_HIv3___RNAseq.g21411.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g23806.t1	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g27242.t1	2397	2298	0	0
Montipora_capitata_HIv3___RNAseq.g47347.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g22679.t1	1074	975	7.39877	6.71516
Montipora_capitata_HIv3___RNAseq.g41847.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g34085.t1	831	732	6	7.2534
Montipora_capitata_HIv3___RNAseq.g34858.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g13737.t1b	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g31360.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g31105.t1	1947	1848	2	0.9577
Montipora_capitata_HIv3___TS.g8306.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g7738.t1	3594	3495	56.094	14.2027
Montipora_capitata_HIv3___TS.g7542.t1b	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g30271.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g34294.t1	957	858	1	1.03137
Montipora_capitata_HIv3___RNAseq.g32460.t1	2025	1926	0	0
Montipora_capitata_HIv3___RNAseq.g37354.t1	1014	915	8.86732	8.57576
Montipora_capitata_HIv3___RNAseq.g4381.t1	999	900	19.3251	19.0011
Montipora_capitata_HIv3___RNAseq.g39792.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g50174.t1	978	879	0	0
Montipora_capitata_HIv3___RNAseq.g28568.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g13170.t1	726	627	6	8.46808
Montipora_capitata_HIv3___RNAseq.g20106.t1	816	717	15.0821	18.6142
Montipora_capitata_HIv3___RNAseq.g27616.t1	966	867	17	17.3513
Montipora_capitata_HIv3___RNAseq.g47511.t1	1434	1335	18	11.9314
Montipora_capitata_HIv3___TS.g11624.t1	321	222	1	3.9861
Montipora_capitata_HIv3___TS.g34862.t1	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g44477.t1	1050	951	1	0.93051
Montipora_capitata_HIv3___RNAseq.g24973.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g23079.t1	1536	1437	21	12.9319
Montipora_capitata_HIv3___RNAseq.g5946.t1	1161	1062	1	0.833253
Montipora_capitata_HIv3___TS.g35605.t1	1455	1356	0	0
Montipora_capitata_HIv3___RNAseq.g27816.t1	1581	1482	23	13.7335
Montipora_capitata_HIv3___RNAseq.g49948.t1	237	138	0	0
Montipora_capitata_HIv3___TS.g22572.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g11363.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g40179.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g35633.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g34296.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g40246.t1	1074	975	0	0
Montipora_capitata_HIv3___RNAseq.g24971.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g7787.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g5944.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g6545.t1	603	504	0	0
Montipora_capitata_HIv3___TS.g44528.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g22609.t1	2106	2007	0	0
Montipora_capitata_HIv3___TS.g29677.t1d	1152	1053	4	3.3615
Montipora_capitata_HIv3___TS.g29677.t1c	345	246	0	0
Montipora_capitata_HIv3___TS.g29677.t1b	1137	1038	7	5.96763
Montipora_capitata_HIv3___TS.g29677.t1a	2043	1944	0	0
Montipora_capitata_HIv3___RNAseq.g37814.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g41182.t1	504	405	2.44166	5.33498
Montipora_capitata_HIv3___RNAseq.g16474.t1	4671	4572	6.51438	1.26086
Montipora_capitata_HIv3___RNAseq.g33584.t1	1293	1194	0	0
Montipora_capitata_HIv3___RNAseq.g22990.t1	1407	1308	11	7.44194
Montipora_capitata_HIv3___TS.g45967.t2	699	600	9	13.2737
Montipora_capitata_HIv3___RNAseq.g18980.t1	1026	927	2.37554	2.26769
Montipora_capitata_HIv3___TS.g46910.t1	2541	2442	0	0
Montipora_capitata_HIv3___TS.g18700.t1	1818	1719	0	0
Montipora_capitata_HIv3___RNAseq.g7785.t1	864	765	0	0
Montipora_capitata_HIv3___RNAseq.g33586.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g50432.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g29260.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g21446.t1	762	663	0	0
Montipora_capitata_HIv3___TS.g1926.t1	720	621	1.38926	1.97968
Montipora_capitata_HIv3___RNAseq.g37052.t1	2214	2115	69	28.8696
Montipora_capitata_HIv3___RNAseq.g15119.t1	510	411	0	0
Montipora_capitata_HIv3___TS.g13000.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g24530.t1	2616	2517	27	9.49253
Montipora_capitata_HIv3___RNAseq.g29947.t1	987	888	1	0.996526
Montipora_capitata_HIv3___TS.g26298.t1	1128	1029	5	4.29988
Montipora_capitata_HIv3___RNAseq.g49747.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g47685.t1	1554	1455	0	0
Montipora_capitata_HIv3___RNAseq.g39790.t1	831	732	1	1.2089
Montipora_capitata_HIv3___RNAseq.g2741.t1	711	612	0	0
Montipora_capitata_HIv3___TS.g47703.t1	1590	1491	101	59.9439
Montipora_capitata_HIv3___RNAseq.g20767.t1	918	819	80	86.4386
Montipora_capitata_HIv3___RNAseq.g15636.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g15613.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g18825.t1	258	159	1	5.5655
Montipora_capitata_HIv3___RNAseq.g25390.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g39470.t1	420	321	0	0
Montipora_capitata_HIv3___TS.g38692.t1b	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g32059.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g14920.t1	1641	1542	0	0
Montipora_capitata_HIv3___TS.g38692.t1a	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g9624.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g13708.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g48392.t1	270	171	1	5.17494
Montipora_capitata_HIv3___RNAseq.g34259.t1	969	870	1	1.01714
Montipora_capitata_HIv3___RNAseq.g36616.t1	1086	987	2.28178	2.04577
Montipora_capitata_HIv3___RNAseq.g42702.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g50451.t1	1311	1212	0	0
Montipora_capitata_HIv3___RNAseq.g29333.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g4513.t1	1908	1809	0	0
Montipora_capitata_HIv3___RNAseq.g11719.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g9067.t1	1329	1230	0	0
Montipora_capitata_HIv3___RNAseq.g25172.t1	1407	1308	1	0.67654
Montipora_capitata_HIv3___RNAseq.g2530.t1	1215	1116	63	49.9549
Montipora_capitata_HIv3___RNAseq.g7766.t1	495	396	0	0
Montipora_capitata_HIv3___RNAseq.g28178.t1	1026	927	97	92.5963
